Y2M
1
rank 20,1,CVX[5](20) ,二次加權趨勢值,0.027437943323832,二次加權預期報酬,12815.166483364184387,風險,467060.024584023864008
rank 21,1,WBA[27](21) ,二次加權趨勢值,0.025744830485952,二次加權預期報酬,21980.416586119197746,風險,853779.814091717591509
rank 22,1,TRV[22](22) ,二次加權趨勢值,0.025113357732726,二次加權預期報酬,15899.760955536814436,風險,633119.677772814291529
rank 23,1,JNJ[12](23) ,二次加權趨勢值,0.023579202255172,二次加權預期報酬,11933.089979026353831,風險,506085.398898880404886
rank 24,1,UNH[23](24) ,二次加權趨勢值,0.018669031317287,二次加權預期報酬,18861.153525459420052,風險,1010290.957517158822156
rank 25,1,HD[9](25) ,二次加權趨勢值,0.017576835454514,二次加權預期報酬,11497.318566280102459,風險,654117.665038925362751
rank 26,1,GS[8](26) ,二次加權趨勢值,0.016241823959908,二次加權預期報酬,16354.873466701883444,風險,1006960.394785259966739
rank 27,1,JPM[13](27) ,二次加權趨勢值,0.015041447226357,二次加權預期報酬,19418.901033099540655,風險,1291026.105458252830431
rank 28,1,WMT[28](28) ,二次加權趨勢值,0.014147807048424,二次加權預期報酬,5385.404711611661696,風險,380652.965733762073796
rank 29,1,VZ[26](29) ,二次加權趨勢值,0.009275782457295,二次加權預期報酬,3908.302702522462823,風險,421344.799807001138106
rank 30,1,XOM[29](30) ,二次加權趨勢值,0.004959617516033,二次加權預期報酬,2350.138048986854756,風險,473854.695727972837631
3
rank 1,1,AAPL[0](1) ,二次加權趨勢值,0.051627700766938,二次加權預期報酬,39794.069087166906684,風險,770789.101509840111248
rank 2,1,MMM[16](2) ,二次加權趨勢值,0.047627550144279,二次加權預期報酬,25646.009899745757139,風險,538470.062433528830297
rank 3,1,MRK[17](3) ,二次加權趨勢值,0.046233958242904,二次加權預期報酬,29527.330713767856651,風險,638650.287276664283127
rank 4,1,V[25](4) ,二次加權趨勢值,0.044400423062612,二次加權預期報酬,25838.962933025821258,風險,581953.079514322802424
rank 5,1,PG[21](5) ,二次加權趨勢值,0.042111989700638,二次加權預期報酬,14010.004721657203845,風險,332684.464003017405048
rank 6,1,UTX[24](6) ,二次加權趨勢值,0.041294913311436,二次加權預期報酬,24569.339140258347470,風險,594972.532209055032581
rank 7,1,MSFT[18](7) ,二次加權趨勢值,0.040474294833863,二次加權預期報酬,27814.611525070205971,風險,687216.704805913032033
rank 8,1,DD[7](8) ,二次加權趨勢值,0.039150717307085,二次加權預期報酬,94295.131385331769707,風險,2408516.059762422461063
rank 9,1,AXP[1](9) ,二次加權趨勢值,0.034367503686486,二次加權預期報酬,71183.544498183182441,風險,2071245.707792705623433
rank 10,1,IBM[10](10) ,二次加權趨勢值,0.032106473420576,二次加權預期報酬,12065.971498206110482,風險,375811.174903859500773
rank 11,1,DIS[6](11) ,二次加權趨勢值,0.031613650331595,二次加權預期報酬,24214.704344724475959,風險,765957.239696683478542
rank 12,1,JNJ[12](12) ,二次加權趨勢值,0.030613794466159,二次加權預期報酬,8003.238952540698847,風險,261425.905938827345381
rank 13,1,PFE[20](13) ,二次加權趨勢值,0.029778575037424,二次加權預期報酬,17174.786992685068981,風險,576749.793134846724570
rank 14,1,CAT[3](14) ,二次加權趨勢值,0.029353143605899,二次加權預期報酬,50840.930031792915543,風險,1732043.787690815282986
rank 15,1,KO[14](15) ,二次加權趨勢值,0.026698363496035,二次加權預期報酬,11369.469531770389949,風險,425848.930158541246783
rank 16,1,CSCO[4](16) ,二次加權趨勢值,0.026106865691963,二次加權預期報酬,14764.898601375734870,風險,565556.155824605026282
rank 17,1,MCD[15](17) ,二次加權趨勢值,0.025903746482722,二次加權預期報酬,9656.207699496011628,風險,372772.629856331099290
rank 18,1,BA[2](18) ,二次加權趨勢值,0.025740818462134,二次加權預期報酬,31783.783712019718223,風險,1234761.969934067688882
rank 19,1,TRV[22](19) ,二次加權趨勢值,0.020840597682856,二次加權預期報酬,12913.292940652139805,風險,619622.005911797634326
rank 20,1,INTC[11](20) ,二次加權趨勢值,0.018928409704135,二次加權預期報酬,12566.519376433647267,風險,663897.261991756735370
rank 21,1,WMT[28](21) ,二次加權趨勢值,0.018276654555966,二次加權預期報酬,5845.109891085831805,風險,319812.899739779473748
rank 22,1,NKE[19](22) ,二次加權趨勢值,0.016474733173226,二次加權預期報酬,13592.058159752008578,風險,825024.479415596812032
rank 23,1,UNH[23](23) ,二次加權趨勢值,0.015538993892483,二次加權預期報酬,21428.755046524991485,風險,1379031.048907936550677
rank 24,1,HD[9](24) ,二次加權趨勢值,0.013842880967493,二次加權預期報酬,10903.809151842213396,風險,787683.515985408797860
rank 25,1,WBA[27](25) ,二次加權趨勢值,0.013049557438428,二次加權預期報酬,11704.172426349368834,風險,896901.866716454387642
rank 26,1,CVX[5](26) ,二次加權趨勢值,0.011192166861435,二次加權預期報酬,6960.975510266914171,風險,621950.654993588919751
rank 27,1,JPM[13](27) ,二次加權趨勢值,0.002519580473699,二次加權預期報酬,2792.645652220791362,風險,1108377.240327090956271
rank 28,1,VZ[26](28) ,二次加權趨勢值,-689244410.146391630172729,二次加權預期報酬,-1277.974427498008708,風險,539325.666708198376000
rank 29,1,XOM[29](29) ,二次加權趨勢值,-1376978599.799050569534302,二次加權預期報酬,-3738.665486937317382,風險,368307.516307659738231
rank 30,1,GS[8](30) ,二次加權趨勢值,-1487375327.314671277999878,二次加權預期報酬,-1913.013152008194311,風險,777503.973641421296634
4
rank 1,1,AAPL[0](1) ,二次加權趨勢值,0.046709684052002,二次加權預期報酬,32449.996716899109742,風險,694716.681893473141827
rank 2,1,V[25](2) ,二次加權趨勢值,0.040249413626700,二次加權預期報酬,25150.342184441891732,風險,624862.325143495108932
rank 3,1,PG[21](3) ,二次加權趨勢值,0.039732828554104,二次加權預期報酬,12541.891373219321395,風險,315655.638665169710293
rank 4,1,UTX[24](4) ,二次加權趨勢值,0.039348447916227,二次加權預期報酬,20622.352982444837835,風險,524095.715956818836275
rank 5,1,MMM[16](5) ,二次加權趨勢值,0.038967268118373,二次加權預期報酬,17401.687067170842056,風險,446571.902713543444406
rank 6,1,MCD[15](6) ,二次加權趨勢值,0.036884003211515,二次加權預期報酬,11173.612016590812345,風險,302939.243132442061324
rank 7,1,BA[2](7) ,二次加權趨勢值,0.036433250618120,二次加權預期報酬,37929.510114721160789,風險,1041068.514920175774023
rank 8,1,MRK[17](8) ,二次加權趨勢值,0.033817519046104,二次加權預期報酬,23416.832794066245697,風險,692446.798422481166199
rank 9,1,HD[9](9) ,二次加權趨勢值,0.032868379426681,二次加權預期報酬,16322.536154276533125,風險,496603.009913730667904
rank 10,1,DIS[6](10) ,二次加權趨勢值,0.031765648782963,二次加權預期報酬,22577.861050120205618,風險,710763.416304905083962
rank 11,1,MSFT[18](11) ,二次加權趨勢值,0.029922726352497,二次加權預期報酬,18456.015000632309238,風險,616789.218442724435590
rank 12,1,CSCO[4](12) ,二次加權趨勢值,0.029525509063734,二次加權預期報酬,14699.919215689673365,風險,497871.829540962527972
rank 13,1,DD[7](13) ,二次加權趨勢值,0.029189948918832,二次加權預期報酬,57488.393343987132539,風險,1969458.511347325518727
rank 14,1,JNJ[12](14) ,二次加權趨勢值,0.027683163190018,二次加權預期報酬,6733.859392432982531,風險,243247.469453242316376
rank 15,1,WMT[28](15) ,二次加權趨勢值,0.026280472470430,二次加權預期報酬,7726.604902537063026,風險,294005.555312244978268
rank 16,1,NKE[19](16) ,二次加權趨勢值,0.025755085613720,二次加權預期報酬,16602.217021258227760,風險,644618.980121502187103
rank 17,1,CAT[3](17) ,二次加權趨勢值,0.025649908435757,二次加權預期報酬,33995.681752884192974,風險,1325372.440920419292524
rank 18,1,IBM[10](18) ,二次加權趨勢值,0.025087805480733,二次加權預期報酬,8461.365281551039516,風險,337270.044924778339919
rank 19,1,INTC[11](19) ,二次加權趨勢值,0.024125407022986,二次加權預期報酬,12595.683294205675338,風險,522092.053502135095187
rank 20,1,AXP[1](20) ,二次加權趨勢值,0.023737252745377,二次加權預期報酬,39943.208609569242981,風險,1682722.471636829432100
rank 21,1,TRV[22](21) ,二次加權趨勢值,0.021705638871225,二次加權預期報酬,12643.010763887972644,風險,582475.864400770398788
rank 22,1,UNH[23](22) ,二次加權趨勢值,0.019822678829427,二次加權預期報酬,20604.692124753222743,風險,1039450.434628690709360
rank 23,1,PFE[20](23) ,二次加權趨勢值,0.019092876481040,二次加權預期報酬,9718.363217643243843,風險,509004.666075024986640
rank 24,1,KO[14](24) ,二次加權趨勢值,0.015618311735152,二次加權預期報酬,6778.301533866920181,風險,433997.070157794281840
rank 25,1,CVX[5](25) ,二次加權趨勢值,0.011514151316975,二次加權預期報酬,5691.280355547132785,風險,494285.701036143873353
rank 26,1,WBA[27](26) ,二次加權趨勢值,0.005779498175902,二次加權預期報酬,4547.308830027177464,風險,786799.942075905622914
rank 27,1,JPM[13](27) ,二次加權趨勢值,0.001817621634533,二次加權預期報酬,1545.506251737886714,風險,850290.413788496633060
rank 28,1,VZ[26](28) ,二次加權趨勢值,0.000145618189417,二次加權預期報酬,60.364021617886124,風險,414536.273660326609388
rank 29,1,XOM[29](29) ,二次加權趨勢值,-1466538411.280172586441040,二次加權預期報酬,-4203.112022218921993,風險,348917.279274881759193
rank 30,1,GS[8](30) ,二次加權趨勢值,-2532657742.566142082214355,二次加權預期報酬,-3193.389605390424549,風險,793093.876892136642709
5
rank 1,1,BA[2](1) ,二次加權趨勢值,0.053596362404344,二次加權預期報酬,39808.038869436684763,風險,742737.698672821861692
rank 2,1,V[25](2) ,二次加權趨勢值,0.049329925733556,二次加權預期報酬,23667.953915409667388,風險,479788.963057571032550
rank 3,1,HD[9](3) ,二次加權趨勢值,0.045063517089473,二次加權預期報酬,21434.942281678628206,風險,475660.660021717660129
rank 4,1,AAPL[0](4) ,二次加權趨勢值,0.043694484786792,二次加權預期報酬,34525.981797508015006,風險,790167.957488878280856
rank 5,1,DIS[6](5) ,二次加權趨勢值,0.042170922498310,二次加權預期報酬,24391.701845428720844,風險,578400.954980443348177
rank 6,1,UTX[24](6) ,二次加權趨勢值,0.041308046846786,二次加權預期報酬,18783.391910087357246,風險,454715.082021575712133
rank 7,1,NKE[19](7) ,二次加權趨勢值,0.039043250073551,二次加權預期報酬,20209.264899694760970,風險,517612.259779190120753
rank 8,1,MCD[15](8) ,二次加權趨勢值,0.033725778104681,二次加權預期報酬,13357.884298496081101,風險,396073.420664591132663
rank 9,1,MMM[16](9) ,二次加權趨勢值,0.032237678990158,二次加權預期報酬,14406.129396619211548,風險,446872.412899737828411
rank 10,1,PG[21](10) ,二次加權趨勢值,0.032009166278896,二次加權預期報酬,10051.569005135293992,風險,314021.581116980407387
rank 11,1,AXP[1](11) ,二次加權趨勢值,0.029750575024872,二次加權預期報酬,29884.272041183794499,風險,1004493.930493785883300
rank 12,1,CSCO[4](12) ,二次加權趨勢值,0.029711982184131,二次加權預期報酬,15222.150546786864652,風險,512323.629317372106016
rank 13,1,DD[7](13) ,二次加權趨勢值,0.029664160936362,二次加權預期報酬,32518.157467561472004,風險,1096210.256454658927396
rank 14,1,INTC[11](14) ,二次加權趨勢值,0.026364036765035,二次加權預期報酬,14933.179315581932315,風險,566422.336938426829875
rank 15,1,MSFT[18](15) ,二次加權趨勢值,0.026005344748464,二次加權預期報酬,14532.314715260004959,風險,558820.306203342042863
rank 16,1,WMT[28](16) ,二次加權趨勢值,0.025592233692743,二次加權預期報酬,6481.173103378775522,風險,253247.652439838333521
rank 17,1,CAT[3](17) ,二次加權趨勢值,0.025430118494937,二次加權預期報酬,30244.902253135896899,風險,1189333.909677132498473
rank 18,1,MRK[17](18) ,二次加權趨勢值,0.025095333547976,二次加權預期報酬,14687.848524415896463,風險,585282.060361398151144
rank 19,1,JNJ[12](19) ,二次加權趨勢值,0.021906634579412,二次加權預期報酬,5029.201560163004615,風險,229574.357573366462020
rank 20,1,IBM[10](20) ,二次加權趨勢值,0.018800348926907,二次加權預期報酬,6359.427100855097706,風險,338261.120874919288326
rank 21,1,UNH[23](21) ,二次加權趨勢值,0.017621359361603,二次加權預期報酬,15560.750888472259248,風險,883061.889219472650439
rank 22,1,TRV[22](22) ,二次加權趨勢值,0.017572885147737,二次加權預期報酬,9139.549285082162896,風險,520093.838219793513417
rank 23,1,CVX[5](23) ,二次加權趨勢值,0.013568848793264,二次加權預期報酬,6420.883524610420864,風險,473207.684928864589892
rank 24,1,PFE[20](24) ,二次加權趨勢值,0.004283966681504,二次加權預期報酬,1930.532908278110881,風險,450641.438602536043618
rank 25,1,KO[14](25) ,二次加權趨勢值,0.004166515618483,二次加權預期報酬,1562.644460402798131,風險,375048.266582907293923
rank 26,1,WBA[27](26) ,二次加權趨勢值,0.003928751508245,二次加權預期報酬,3012.280691995405505,風險,766727.212366068735719
rank 27,1,JPM[13](27) ,二次加權趨勢值,0.003670880428522,二次加權預期報酬,2901.512515075322426,風險,790413.245969881769270
rank 28,1,VZ[26](28) ,二次加權趨勢值,-610760864.033893942832947,二次加權預期報酬,-1503.070287099617872,風險,406342.184577703010291
rank 29,1,XOM[29](29) ,二次加權趨勢值,-1565062558.132104396820068,二次加權預期報酬,-4383.453147989808713,風險,357038.733002044435125
rank 30,1,GS[8](30) ,二次加權趨勢值,-3857369307.271046161651611,二次加權預期報酬,-5067.880276125926684,風險,761140.574974229792133
6
rank 1,1,HD[9](1) ,二次加權趨勢值,0.046954523040763,二次加權預期報酬,22947.537953031594952,風險,488718.369753433566075
rank 2,1,AAPL[0](2) ,二次加權趨勢值,0.044256264825274,二次加權預期報酬,32615.606289499901322,風險,736971.509418342960998
rank 3,1,MCD[15](3) ,二次加權趨勢值,0.042052505711485,二次加權預期報酬,14046.995931929695871,風險,334034.695299816317856
rank 4,1,BA[2](4) ,二次加權趨勢值,0.039594669612165,二次加權預期報酬,32854.430698215139273,風險,829769.032549792667851
rank 5,1,DIS[6](5) ,二次加權趨勢值,0.034319853084772,二次加權預期報酬,19980.189982716441591,風險,582175.859942188137211
rank 6,1,NKE[19](6) ,二次加權趨勢值,0.032162639502196,二次加權預期報酬,18967.201862475183589,風險,589727.775955083081499
rank 7,1,MMM[16](7) ,二次加權趨勢值,0.023450671764590,二次加權預期報酬,9526.048561408832029,風險,406216.446890566905495
rank 8,1,UTX[24](8) ,二次加權趨勢值,0.022561843693397,二次加權預期報酬,12842.934021069717346,風險,569232.470342334709130
rank 9,1,INTC[11](9) ,二次加權趨勢值,0.020666279587798,二次加權預期報酬,11449.215929767768102,風險,554004.695481224684045
rank 10,1,CAT[3](10) ,二次加權趨勢值,0.020426331317680,二次加權預期報酬,22601.187741816134803,風險,1106473.178678607800975
rank 11,1,AXP[1](11) ,二次加權趨勢值,0.020121456248000,二次加權預期報酬,19445.178255411938153,風險,966390.206342268036678
rank 12,1,PG[21](12) ,二次加權趨勢值,0.019579370829022,二次加權預期報酬,7154.293328469409971,風險,365399.551954181340989
rank 13,1,CSCO[4](13) ,二次加權趨勢值,0.018110027967788,二次加權預期報酬,9665.994444382071379,風險,533737.135115135228261
rank 14,1,V[25](14) ,二次加權趨勢值,0.015359788961246,二次加權預期報酬,12591.925756342161549,風險,819798.096712943399325
rank 15,1,DD[7](15) ,二次加權趨勢值,0.014711184875813,二次加權預期報酬,15830.637143922853284,風險,1076095.316424864809960
rank 16,1,UNH[23](16) ,二次加權趨勢值,0.011373807915551,二次加權預期報酬,9460.938883573600833,風險,831818.064259557984769
rank 17,1,WMT[28](17) ,二次加權趨勢值,0.011003516378912,二次加權預期報酬,3585.011462980475699,風險,325805.982335882144980
rank 18,1,MSFT[18](18) ,二次加權趨勢值,0.010652418829169,二次加權預期報酬,6197.450806337300492,風險,581788.127722399774939
rank 19,1,JNJ[12](19) ,二次加權趨勢值,0.010469043475464,二次加權預期報酬,2468.213350437107692,風險,235763.024217235768447
rank 20,1,IBM[10](20) ,二次加權趨勢值,0.010435881096428,二次加權預期報酬,3373.487010192020080,風險,323258.475160909059923
rank 21,1,CVX[5](21) ,二次加權趨勢值,0.009393368762796,二次加權預期報酬,4608.635514996328311,風險,490626.486766862915829
rank 22,1,TRV[22](22) ,二次加權趨勢值,0.007062264971146,二次加權預期報酬,3397.896857741058739,風險,481134.150534359097946
rank 23,1,MRK[17](23) ,二次加權趨勢值,0.006242631910252,二次加權預期報酬,4286.152761784968789,風險,686593.863518665311858
rank 24,1,KO[14](24) ,二次加權趨勢值,-222007072.876289099454880,二次加權預期報酬,-588.575326411046717,風險,377193.985058838094119
rank 25,1,JPM[13](25) ,二次加權趨勢值,-1215569130.691232442855835,二次加權預期報酬,-1697.164197603311777,風險,716235.431084290728904
rank 26,1,PFE[20](26) ,二次加權趨勢值,-1868156663.444319248199463,二次加權預期報酬,-4134.072636995166249,風險,451892.559101762948558
rank 27,1,WBA[27](27) ,二次加權趨勢值,-1938423814.192066192626953,二次加權預期報酬,-2804.480749852632016,風險,691188.133237828500569
rank 28,1,XOM[29](28) ,二次加權趨勢值,-2063078940.060700178146362,二次加權預期報酬,-5685.736485740514581,風險,362851.663145975559019
rank 29,1,VZ[26](29) ,二次加權趨勢值,-2160601685.644504070281982,二次加權預期報酬,-5346.234602654785704,風險,404135.217816968157422
rank 30,1,GS[8](30) ,二次加權趨勢值,-7302917909.712062835693359,二次加權預期報酬,-10885.802823465977781,風險,670866.267572799464688
7
rank 1,1,AAPL[0](1) ,二次加權趨勢值,0.042313828759158,二次加權預期報酬,31969.514191499612934,風險,755533.477565063396469
rank 2,1,MCD[15](2) ,二次加權趨勢值,0.033017587155815,二次加權預期報酬,12069.816965287445782,風險,365557.207688383641653
rank 3,1,BA[2](3) ,二次加權趨勢值,0.026673076312071,二次加權預期報酬,24667.727858049802308,風險,924817.503966966061853
rank 4,1,NKE[19](4) ,二次加權趨勢值,0.026561043480285,二次加權預期報酬,14353.771821964814080,風險,540406.924623241531663
rank 5,1,DIS[6](5) ,二次加權趨勢值,0.025331691397696,二次加權預期報酬,14385.503010454336618,風險,567885.609555581468157
rank 6,1,HD[9](6) ,二次加權趨勢值,0.023306894280771,二次加權預期報酬,16119.108345064503737,風險,691602.585521809873171
rank 7,1,INTC[11](7) ,二次加權趨勢值,0.010045078696621,二次加權預期報酬,5788.678382214247904,風險,576270.087775554973632
rank 8,1,CAT[3](8) ,二次加權趨勢值,0.009876515995153,二次加權預期報酬,11660.251227402301083,風險,1180603.689917040523142
rank 9,1,PG[21](9) ,二次加權趨勢值,0.008907599378370,二次加權預期報酬,2482.304533991418339,風險,278672.673584668489639
rank 10,1,UTX[24](10) ,二次加權趨勢值,0.007357961378950,二次加權預期報酬,3385.457692000591123,風險,460108.108434179855976
rank 11,1,AXP[1](11) ,二次加權趨勢值,0.007294711393286,二次加權預期報酬,7347.964159310408832,風險,1007300.188198450603522
rank 12,1,MMM[16](12) ,二次加權趨勢值,0.004284794152315,二次加權預期報酬,1805.416804178619259,風險,421354.384831551229581
rank 13,1,UNH[23](13) ,二次加權趨勢值,0.003794766040873,二次加權預期報酬,2869.893021641676114,風險,756276.669162359088659
rank 14,1,IBM[10](14) ,二次加權趨勢值,-598469.538629384129308,二次加權預期報酬,-1.786473859798813,風險,335000.445344765204936
rank 15,1,CSCO[4](15) ,二次加權趨勢值,-257940162.881215065717697,二次加權預期報酬,-417.401488833754854,風險,617966.561647673021071
rank 16,1,WMT[28](16) ,二次加權趨勢值,-406548447.467031002044678,二次加權預期報酬,-1483.542154317327686,風險,274039.026315440190956
rank 17,1,CVX[5](17) ,二次加權趨勢值,-491190110.605515003204346,二次加權預期報酬,-1091.569908806901140,風險,449985.023077808727976
rank 18,1,TRV[22](18) ,二次加權趨勢值,-659411372.476201057434082,二次加權預期報酬,-1480.319220402571773,風險,445452.145312870154157
rank 19,1,JNJ[12](19) ,二次加權趨勢值,-678105706.151895523071289,二次加權預期報酬,-2485.490022140731071,風險,272825.760759984434117
rank 20,1,MRK[17](20) ,二次加權趨勢值,-1049605422.225079298019409,二次加權預期報酬,-1914.439229816226089,風險,548257.372643703478388
rank 21,1,V[25](21) ,二次加權趨勢值,-1254495924.461387395858765,二次加權預期報酬,-1652.378636941808281,風險,759206.090187165071256
rank 22,1,KO[14](22) ,二次加權趨勢值,-1472083404.173430442810059,二次加權預期報酬,-4690.693615311457506,風險,313830.645294807967730
rank 23,1,VZ[26](23) ,二次加權趨勢值,-2247780852.851950168609619,二次加權預期報酬,-5560.546461916806948,風險,404237.401529975701123
rank 24,1,MSFT[18](24) ,二次加權趨勢值,-2451026433.123167514801025,二次加權預期報酬,-3729.617938923273414,風險,657178.958612251211889
rank 25,1,XOM[29](25) ,二次加權趨勢值,-3132527149.875598907470703,二次加權預期報酬,-8912.443372232537513,風險,351477.930242479778826
rank 26,1,DD[7](26) ,二次加權趨勢值,-3743093809.595006942749023,二次加權預期報酬,-3920.852973591191585,風險,954663.139578689355403
rank 27,1,PFE[20](27) ,二次加權趨勢值,-4634711416.027563095092773,二次加權預期報酬,-12836.666176245951647,風險,361052.578013131162152
rank 28,1,JPM[13](28) ,二次加權趨勢值,-8644613295.448907852172852,二次加權預期報酬,-10606.107930919428327,風險,815059.902440528851002
rank 29,1,WBA[27](29) ,二次加權趨勢值,-9755108767.269138336181641,二次加權預期報酬,-16245.664847166015534,風險,600474.579467326286249
