Y2Q
1
rank 2,1,MMM[16](2) ,二次平均趨勢值,0.055888003653521,二次平均預期報酬,24958.012130414153944,風險,446571.902713543444406
rank 3,1,UTX[24](3) ,二次平均趨勢值,0.048796920692752,二次平均預期報酬,25574.257086956105923,風險,524095.715956818836275
rank 4,1,DD[7](4) ,二次平均趨勢值,0.046376961430994,二次平均預期報酬,91337.501420698157744,風險,1969458.511347325518727
rank 5,1,V[25](5) ,二次平均趨勢值,0.042819277720638,二次平均預期報酬,26756.153437482986192,風險,624862.325143495108932
rank 6,1,PG[21](6) ,二次平均趨勢值,0.042517613860681,二次平均預期報酬,13420.924557712231035,風險,315655.638665169710293
rank 7,1,AXP[1](7) ,二次平均趨勢值,0.041348041762489,二次平均預期報酬,69577.279031918602413,風險,1682722.471636829432100
rank 8,1,DIS[6](8) ,二次平均趨勢值,0.041314623771424,二次平均預期報酬,29364.923135128843569,風險,710763.416304905083962
rank 9,1,IBM[10](9) ,二次平均趨勢值,0.037437026854349,二次平均預期報酬,12626.387729016521916,風險,337270.044924778339919
rank 10,1,MSFT[18](10) ,二次平均趨勢值,0.036666364601820,二次平均預期報酬,22615.418365892794100,風險,616789.218442724435590
rank 11,1,CSCO[4](11) ,二次平均趨勢值,0.036127384220769,二次平均預期報酬,17986.806878523351770,風險,497871.829540962527972
rank 12,1,JNJ[12](12) ,二次平均趨勢值,0.035838179798026,二次平均預期報酬,8717.546545680044801,風險,243247.469453242316376
rank 13,1,BA[2](13) ,二次平均趨勢值,0.034634320688322,二次平均預期報酬,36056.700804260479345,風險,1041068.514920175774023
rank 14,1,CAT[3](14) ,二次平均趨勢值,0.032988292935857,二次平均預期報酬,43721.774330194144568,風險,1325372.440920419292524
rank 15,1,INTC[11](15) ,二次平均趨勢值,0.031171408672158,二次平均預期報酬,16274.344764201470753,風險,522092.053502135095187
rank 16,1,NKE[19](16) ,二次平均趨勢值,0.029172237373257,二次平均預期報酬,18804.977903411301668,風險,644618.980121502187103
rank 17,1,MRK[17](17) ,二次平均趨勢值,0.028572764522292,二次平均預期報酬,19785.119315540676325,風險,692446.798422481166199
rank 18,1,MCD[15](18) ,二次平均趨勢值,0.028218047013252,二次平均預期報酬,8548.353804870353997,風險,302939.243132442061324
rank 19,1,HD[9](19) ,二次平均趨勢值,0.026789980267439,二次平均預期報酬,13303.984836339821413,風險,496603.009913730667904
rank 20,1,PFE[20](20) ,二次平均趨勢值,0.024201955110347,二次平均預期報酬,12318.908079304732382,風險,509004.666075024986640
rank 21,1,UNH[23](21) ,二次平均趨勢值,0.023136824549789,二次平均預期報酬,24049.582334205551888,風險,1039450.434628690709360
rank 22,1,KO[14](22) ,二次平均趨勢值,0.022317309626721,二次平均預期報酬,9685.646991801148033,風險,433997.070157794281840
rank 23,1,JPM[13](23) ,二次平均趨勢值,0.019818837519716,二次平均預期報酬,16851.767555446494953,風險,850290.413788496633060
rank 24,1,GS[8](24) ,二次平均趨勢值,0.019722556169734,二次平均預期報酬,15641.838534876960694,風險,793093.876892136642709
rank 25,1,TRV[22](25) ,二次平均趨勢值,0.019680969854315,二次平均預期報酬,11463.689928137517200,風險,582475.864400770398788
rank 26,1,WBA[27](26) ,二次平均趨勢值,0.017088399265556,二次平均預期報酬,13445.151552309724138,風險,786799.942075905622914
rank 27,1,WMT[28](27) ,二次平均趨勢值,0.010795471483537,二次平均預期報酬,3173.928588374918490,風險,294005.555312244978268
rank 28,1,CVX[5](28) ,二次平均趨勢值,0.010423250195275,二次平均預期報酬,5152.063529846481288,風險,494285.701036143873353
rank 29,1,VZ[26](29) ,二次平均趨勢值,-315581894.203783929347992,二次平均預期報酬,-761.288973380345283,風險,414536.273660326609388
rank 30,1,XOM[29](30) ,二次平均趨勢值,-657404858.332460761070251,二次平均預期報酬,-1884.128122570130245,風險,348917.279274881759193
3
rank 1,1,AAPL[0](1) ,二次平均趨勢值,0.044117530514802,二次平均預期報酬,33332.271251430996927,風險,755533.477565063396469
rank 2,1,DIS[6](2) ,二次平均趨勢值,0.033771271464327,二次平均預期報酬,19178.219080986233166,風險,567885.609555581468157
rank 3,1,NKE[19](3) ,二次平均趨勢值,0.030879483926787,二次平均預期報酬,16687.486942828007159,風險,540406.924623241531663
rank 4,1,BA[2](4) ,二次平均趨勢值,0.029318607935830,二次平均預期報酬,27114.361811000537273,風險,924817.503966966061853
rank 5,1,AXP[1](5) ,二次平均趨勢值,0.028271541537926,二次平均預期報酬,28477.929111812871270,風險,1007300.188198450603522
rank 6,1,MMM[16](6) ,二次平均趨勢值,0.027955122314865,二次平均預期報酬,11779.013365870707275,風險,421354.384831551229581
rank 7,1,CAT[3](7) ,二次平均趨勢值,0.027185312741461,二次平均預期報酬,32095.080534117139905,風險,1180603.689917040523142
rank 8,1,UTX[24](8) ,二次平均趨勢值,0.026452069396198,二次平均預期報酬,12170.811614054398888,風險,460108.108434179855976
rank 9,1,PG[21](9) ,二次平均趨勢值,0.025794040085027,二次平均預期報酬,7188.094113044447113,風險,278672.673584668489639
rank 10,1,MCD[15](10) ,二次平均趨勢值,0.025434734248583,二次平均預期報酬,9297.850430208254693,風險,365557.207688383641653
rank 11,1,HD[9](11) ,二次平均趨勢值,0.024835378563738,二次平均預期報酬,17176.212027093821234,風險,691602.585521809873171
rank 12,1,DD[7](12) ,二次平均趨勢值,0.024211242773487,二次平均預期報酬,23113.581039239059464,風險,954663.139578689355403
rank 13,1,IBM[10](13) ,二次平均趨勢值,0.021173852769837,二次平均預期報酬,7093.250107560038487,風險,335000.445344765204936
rank 14,1,INTC[11](14) ,二次平均趨勢值,0.017910786317260,二次平均預期報酬,10321.450403176890177,風險,576270.087775554973632
rank 15,1,TRV[22](15) ,二次平均趨勢值,0.016339729577303,二次平均預期報酬,7278.567594041835946,風險,445452.145312870154157
rank 16,1,CSCO[4](16) ,二次平均趨勢值,0.015861252417452,二次平均預期報酬,9801.723619838892773,風險,617966.561647673021071
rank 17,1,V[25](17) ,二次平均趨勢值,0.014819932597737,二次平均預期報酬,11251.383084364972092,風險,759206.090187165071256
rank 18,1,MRK[17](18) ,二次平均趨勢值,0.014774692775747,二次平均預期報酬,8100.334242849106886,風險,548257.372643703478388
rank 19,1,UNH[23](19) ,二次平均趨勢值,0.011382114300081,二次平均預期報酬,8608.027490890519402,風險,756276.669162359088659
rank 20,1,CVX[5](20) ,二次平均趨勢值,0.009017492993988,二次平均預期報酬,4057.736793003669391,風險,449985.023077808727976
rank 21,1,WMT[28](21) ,二次平均趨勢值,0.008999276030240,二次平均預期報酬,2466.152840870961427,風險,274039.026315440190956
rank 22,1,JNJ[12](22) ,二次平均趨勢值,0.008049442242667,二次平均預期報酬,2196.095203549260987,風險,272825.760759984434117
rank 23,1,MSFT[18](23) ,二次平均趨勢值,0.006538068784594,二次平均預期報酬,4296.681235195034787,風險,657178.958612251211889
rank 24,1,JPM[13](24) ,二次平均趨勢值,0.004151714465911,二次平均預期報酬,3383.895987546196920,風險,815059.902440528851002
rank 25,1,KO[14](25) ,二次平均趨勢值,0.003830061469160,二次平均預期報酬,1201.990662385146379,風險,313830.645294807967730
rank 26,1,PFE[20](26) ,二次平均趨勢值,-339983300.215797066688538,二次平均預期報酬,-941.644848755053545,風險,361052.578013131162152
rank 27,1,WBA[27](27) ,二次平均趨勢值,-415733297.517509639263153,二次平均預期報酬,-692.341210990649415,風險,600474.579467326286249
rank 28,1,VZ[26](28) ,二次平均趨勢值,-1445102362.352385997772217,二次平均預期報酬,-3574.885344312273901,風險,404237.401529975701123
rank 29,1,XOM[29](29) ,二次平均趨勢值,-2019613298.364617109298706,二次平均預期報酬,-5746.060064059537581,風險,351477.930242479778826
rank 30,1,GS[8](30) ,二次平均趨勢值,-3180441704.327118396759033,二次平均預期報酬,-4769.585317749498245,風險,666817.237232647254132
4
rank 1,1,MCD[15](1) ,二次平均趨勢值,0.038768411771721,二次平均預期報酬,11752.893694553946261,風險,303156.439932543842588
rank 2,1,AAPL[0](2) ,二次平均趨勢值,0.030202806098375,二次平均預期報酬,20434.752359666461416,風險,676584.562808743794449
rank 3,1,CAT[3](3) ,二次平均趨勢值,0.020654599723781,二次平均預期報酬,17230.065746366220992,風險,834199.934967887820676
rank 4,1,DIS[6](4) ,二次平均趨勢值,0.016992782729130,二次平均預期報酬,8348.138709505519728,風險,491275.551660801924299
rank 5,1,NKE[19](5) ,二次平均趨勢值,0.016321443573759,二次平均預期報酬,8036.288797015300588,風險,492376.103908837714698
rank 6,1,MMM[16](6) ,二次平均趨勢值,0.012273370983725,二次平均預期報酬,5095.135607151813019,風險,415137.423443673062138
rank 7,1,AXP[1](7) ,二次平均趨勢值,0.012019109814877,二次平均預期報酬,9116.823248847786090,風險,758527.327669750782661
rank 8,1,UNH[23](8) ,二次平均趨勢值,0.011103523232331,二次平均預期報酬,9695.472202602844845,風險,873188.806807919871062
rank 9,1,BA[2](9) ,二次平均趨勢值,0.010972302789423,二次平均預期報酬,8795.649753827121458,風險,801622.952139598899521
rank 10,1,IBM[10](10) ,二次平均趨勢值,0.009082041957218,二次平均預期報酬,2770.990179288650324,風險,305106.515951103065163
rank 11,1,UTX[24](11) ,二次平均趨勢值,0.007424217331364,二次平均預期報酬,3725.889568641969163,風險,501856.209529550920706
rank 12,1,PG[21](12) ,二次平均趨勢值,0.005698625826895,二次平均預期報酬,1302.085859144784990,風險,228491.200983856368111
rank 13,1,CVX[5](13) ,二次平均趨勢值,0.004940444964490,二次平均預期報酬,3023.272061430778194,風險,611943.272956307046115
rank 14,1,VZ[26](14) ,二次平均趨勢值,0.004524430716396,二次平均預期報酬,2634.874533986059305,風險,582365.981301863444969
rank 15,1,MRK[17](15) ,二次平均趨勢值,0.004153304795103,二次平均預期報酬,2670.593142641735994,風險,643004.372274884139188
rank 16,1,HD[9](16) ,二次平均趨勢值,0.004136732331457,二次平均預期報酬,3186.961429911121741,風險,770405.521690766676329
rank 17,1,KO[14](17) ,二次平均趨勢值,0.003595217864806,二次平均預期報酬,1577.514088802148535,風險,438781.222201975819189
rank 18,1,TRV[22](18) ,二次平均趨勢值,0.002096785421228,二次平均預期報酬,730.995913274248437,風險,348626.953370463510510
rank 19,1,WMT[28](19) ,二次平均趨勢值,0.000381479759609,二次平均預期報酬,143.046008103169754,風險,374976.665209676837549
rank 20,1,INTC[11](20) ,二次平均趨勢值,-373926100.485229849815369,二次平均預期報酬,-713.809248039981412,風險,523845.973573440918699
rank 21,1,JNJ[12](21) ,二次平均趨勢值,-636511173.421731591224670,二次平均預期報酬,-1967.335155946977011,風險,323539.774856179428753
rank 22,1,DD[7](22) ,二次平均趨勢值,-899755284.587214112281799,二次平均預期報酬,-1279.626835709404304,風險,703138.805375556577928
rank 23,1,CSCO[4](23) ,二次平均趨勢值,-2060441570.020281553268433,二次平均預期報酬,-4046.008636502911031,風險,509252.884788991475943
rank 24,1,JPM[13](24) ,二次平均趨勢值,-2218944557.862284660339355,二次平均預期報酬,-3946.382495797718093,風險,562273.058991396450438
rank 25,1,PFE[20](25) ,二次平均趨勢值,-2742036110.900997161865234,二次平均預期報酬,-3677.980647174562819,風險,745527.607114365440793
rank 26,1,V[25](26) ,二次平均趨勢值,-3025251601.055493831634521,二次平均預期報酬,-4369.948084262526208,風險,692285.478619372704998
rank 27,1,XOM[29](27) ,二次平均趨勢值,-3058837331.866669178009033,二次平均預期報酬,-6230.029610253080136,風險,490982.791932896012440
rank 28,1,MSFT[18](28) ,二次平均趨勢值,-3513930526.774003028869629,二次平均預期報酬,-5415.951644379934805,風險,648811.281470794696361
rank 29,1,GS[8](29) ,二次平均趨勢值,-4385933315.516945838928223,二次平均預期報酬,-8157.140589030044794,風險,537680.240722499554977
rank 30,1,WBA[27](30) ,二次平均趨勢值,-5954532734.391530990600586,二次平均預期報酬,-12008.809112165405168,風險,495847.063499356561806
5
rank 1,1,MCD[15](1) ,二次平均趨勢值,0.040678772120739,二次平均預期報酬,10689.128578037052648,風險,262769.204200920008589
rank 2,1,CAT[3](2) ,二次平均趨勢值,0.037553887929848,二次平均預期報酬,23127.501366675183817,風險,615848.388584378408268
rank 3,1,KO[14](3) ,二次平均趨勢值,0.035581739762719,二次平均預期報酬,7427.889830073509074,風險,208755.667362171399873
rank 4,1,AAPL[0](4) ,二次平均趨勢值,0.033119900871802,二次平均預期報酬,21230.648221347059007,風險,641023.905944791273214
rank 5,1,NKE[19](5) ,二次平均趨勢值,0.024103663080991,二次平均預期報酬,13169.313372279069881,風險,546361.494019753765315
rank 6,1,IBM[10](6) ,二次平均趨勢值,0.021261830560268,二次平均預期報酬,5187.907018761096879,風險,244000.957681215542834
rank 7,1,VZ[26](7) ,二次平均趨勢值,0.017829506102885,二次平均預期報酬,7353.636088619314251,風險,412441.940129208785947
rank 8,1,UNH[23](8) ,二次平均趨勢值,0.015588190253044,二次平均預期報酬,7900.149749278988565,風險,506803.523759694828186
rank 9,1,CVX[5](9) ,二次平均趨勢值,0.013564215331958,二次平均預期報酬,5516.729770195610399,風險,406712.046011092548724
rank 10,1,TRV[22](10) ,二次平均趨勢值,0.012312596411440,二次平均預期報酬,4587.401241952276905,風險,372577.894106078019831
rank 11,1,DIS[6](11) ,二次平均趨勢值,0.011600392648019,二次平均預期報酬,5740.118054010523338,風險,494821.014096532424446
rank 12,1,UTX[24](12) ,二次平均趨勢值,0.009054667777870,二次平均預期報酬,3756.813154038338325,風險,414903.478095586411655
rank 13,1,DD[7](13) ,二次平均趨勢值,0.008052872279460,二次平均預期報酬,5663.459399677288275,風險,703284.393833292531781
rank 14,1,MMM[16](14) ,二次平均趨勢值,0.006893000958917,二次平均預期報酬,2363.024329355574537,風險,342815.029830880113877
rank 15,1,PG[21](15) ,二次平均趨勢值,0.005221754917035,二次平均預期報酬,1271.018621077000944,風險,243408.325605349178659
rank 16,1,BA[2](16) ,二次平均趨勢值,0.004995376162560,二次平均預期報酬,3858.634224415885456,風險,772441.173366727307439
rank 17,1,XOM[29](17) ,二次平均趨勢值,0.004803075974744,二次平均預期報酬,1873.801262663668695,風險,390125.259836985205766
rank 18,1,HD[9](18) ,二次平均趨勢值,0.004343382404183,二次平均預期報酬,3858.373558634481469,風險,888333.837453230516985
rank 19,1,AXP[1](19) ,二次平均趨勢值,0.003381612695853,二次平均預期報酬,1908.017679968564153,風險,564233.060252056573518
rank 20,1,WMT[28](20) ,二次平均趨勢值,0.001495721088308,二次平均預期報酬,408.413052714362209,風險,273054.285258725751191
rank 21,1,WBA[27](21) ,二次平均趨勢值,-184488328.518486410379410,二次平均預期報酬,-280.772512602709639,風險,657074.037655301392078
rank 22,1,MRK[17](22) ,二次平均趨勢值,-228253105.809179544448853,二次平均預期報酬,-633.943874234899113,風險,360052.545794619538356
rank 23,1,JNJ[12](23) ,二次平均趨勢值,-278043677.858661592006683,二次平均預期報酬,-896.016359358101909,風險,310310.939030007866677
rank 24,1,GS[8](24) ,二次平均趨勢值,-327420398.199781954288483,二次平均預期報酬,-594.498253864641356,風險,550750.815618595341220
rank 25,1,PFE[20](25) ,二次平均趨勢值,-642190881.709394693374634,二次平均預期報酬,-1673.460035071463381,風險,383750.354505460651126
rank 26,1,INTC[11](26) ,二次平均趨勢值,-920288997.574904918670654,二次平均預期報酬,-1478.826986396198436,風險,622310.118790560518391
rank 27,1,JPM[13](27) ,二次平均趨勢值,-1626842068.351987123489380,二次平均預期報酬,-3120.227535935002379,風險,521385.716142810124438
rank 28,1,MSFT[18](28) ,二次平均趨勢值,-2618743734.121842384338379,二次平均預期報酬,-5515.132544951296950,風險,474828.793828194029629
rank 29,1,V[25](29) ,二次平均趨勢值,-4436101783.662519454956055,二次平均預期報酬,-7037.494273922089633,風險,630352.453727855114266
rank 30,1,CSCO[4](30) ,二次平均趨勢值,-5070345927.049519538879395,二次平均預期報酬,-8727.139216852254322,風險,580986.025438736542128
6
rank 1,1,CAT[3](1) ,二次平均趨勢值,0.057566945434158,二次平均預期報酬,29817.024110535225191,風險,517953.903679643990472
rank 2,1,CVX[5](2) ,二次平均趨勢值,0.044831972326881,二次平均預期報酬,15925.794052408113203,風險,355232.955987066030502
rank 3,1,IBM[10](3) ,二次平均趨勢值,0.041348287361526,二次平均預期報酬,12637.481681534598465,風險,305634.948578150360845
rank 4,1,AAPL[0](4) ,二次平均趨勢值,0.040428207772964,二次平均預期報酬,21944.000209850702959,風險,542789.339885743684135
rank 5,1,XOM[29](5) ,二次平均趨勢值,0.035939404431171,二次平均預期報酬,13592.791971192860728,風險,378214.168719048262574
rank 6,1,UNH[23](6) ,二次平均趨勢值,0.033365743804291,二次平均預期報酬,15767.893726888414676,風險,472577.318203249247745
rank 7,1,DIS[6](7) ,二次平均趨勢值,0.033255907520236,二次平均預期報酬,10150.612815019878326,風險,305227.358743503107689
rank 8,1,VZ[26](8) ,二次平均趨勢值,0.024097258120565,二次平均預期報酬,13500.545331994957451,風險,560252.343417998985387
rank 9,1,DD[7](9) ,二次平均趨勢值,0.023120840027887,二次平均預期報酬,14482.313316992800537,風險,626374.876497785677202
rank 10,1,KO[14](10) ,二次平均趨勢值,0.020000043981965,二次平均預期報酬,9066.257970985145221,風險,453311.901671851170249
rank 11,1,PFE[20](11) ,二次平均趨勢值,0.019777005667152,二次平均預期報酬,8414.113662182913686,風險,425449.322500733716879
rank 12,1,UTX[24](12) ,二次平均趨勢值,0.019565760068335,二次平均預期報酬,7468.190361274503630,風險,381696.920292972237803
rank 13,1,TRV[22](13) ,二次平均趨勢值,0.018133173581490,二次平均預期報酬,5729.028825823946136,風險,315941.873058118857443
rank 14,1,WBA[27](14) ,二次平均趨勢值,0.014984432065159,二次平均預期報酬,10214.070724860079281,風險,681645.502508509904146
rank 15,1,MCD[15](15) ,二次平均趨勢值,0.014804172186125,二次平均預期報酬,4797.873491929498414,風險,324089.279130792769138
rank 16,1,HD[9](16) ,二次平均趨勢值,0.014507552807349,二次平均預期報酬,8613.032363098982387,風險,593692.987196019152179
rank 17,1,NKE[19](17) ,二次平均趨勢值,0.013422652419124,二次平均預期報酬,7749.540466001686582,風險,577347.920814836747013
rank 18,1,MMM[16](18) ,二次平均趨勢值,0.012872542207695,二次平均預期報酬,4254.821290499872703,風險,330534.654448942863382
rank 19,1,JPM[13](19) ,二次平均趨勢值,0.009323361614192,二次平均預期報酬,3549.244021066571804,風險,380682.866109559312463
rank 20,1,AXP[1](20) ,二次平均趨勢值,0.007477284813311,二次平均預期報酬,3756.188237925717658,風險,502346.551148993312381
rank 21,1,GS[8](21) ,二次平均趨勢值,0.002938429286683,二次平均預期報酬,1997.630051254994214,風險,679829.206817575963214
rank 22,1,PG[21](22) ,二次平均趨勢值,0.002380062874689,二次平均預期報酬,611.845727883844233,風險,257071.245634109451203
rank 23,1,BA[2](23) ,二次平均趨勢值,0.002257380422745,二次平均預期報酬,903.033334309384941,風險,400035.955486578051932
rank 24,1,WMT[28](24) ,二次平均趨勢值,0.000521980009391,二次平均預期報酬,193.904448397692647,風險,371478.686748854815960
rank 25,1,INTC[11](25) ,二次平均趨勢值,-327970540.103292226791382,二次平均預期報酬,-716.288546567113485,風險,457874.890887373243459
rank 26,1,MSFT[18](26) ,二次平均趨勢值,-640474999.331029057502747,二次平均預期報酬,-1189.364338050366086,風險,538501.936573035898618
rank 27,1,JNJ[12](27) ,二次平均趨勢值,-728805042.172492861747742,二次平均預期報酬,-1931.886522107026622,風險,377250.440868346719071
rank 28,1,MRK[17](28) ,二次平均趨勢值,-2012303248.574286699295044,二次平均預期報酬,-4318.738737560468508,風險,465946.974535204004496
rank 29,1,V[25](29) ,二次平均趨勢值,-3305754529.785593986511230,二次平均預期報酬,-6241.180984184201407,風險,529668.108994550537318
rank 30,1,CSCO[4](30) ,二次平均趨勢值,-5909089122.784276008605957,二次平均預期報酬,-11264.294503161656394,風險,524585.815927106305026
7
rank 1,1,UNH[23](1) ,二次平均趨勢值,0.059517588976273,二次平均預期報酬,33036.510991086288413,風險,555071.392496371525340
rank 2,1,IBM[10](2) ,二次平均趨勢值,0.046497972132905,二次平均預期報酬,15929.029130403592717,風險,342574.705943600623868
rank 3,1,VZ[26](3) ,二次平均趨勢值,0.046454573848919,二次平均預期報酬,15122.967473572656672,風險,325543.132152196136303
rank 4,1,PFE[20](4) ,二次平均趨勢值,0.044157224001761,二次平均預期報酬,18729.431786577315506,風險,424153.288844212016556
rank 5,1,WBA[27](5) ,二次平均趨勢值,0.043538897771258,二次平均預期報酬,26487.913583220561122,風險,608373.545016712043434
rank 6,1,CVX[5](6) ,二次平均趨勢值,0.041946633655070,二次平均預期報酬,22264.299997997415630,風險,530776.800376361235976
rank 7,1,CAT[3](7) ,二次平均趨勢值,0.041745415188874,二次平均預期報酬,31029.357061277572939,風險,743299.759288236266002
rank 8,1,KO[14](8) ,二次平均趨勢值,0.041159080550645,二次平均預期報酬,12010.979472337772677,風險,291818.459296207060106
rank 9,1,UTX[24](9) ,二次平均趨勢值,0.040611657815190,二次平均預期報酬,13952.810336214213748,風險,343566.628077802422922
rank 10,1,DD[7](10) ,二次平均趨勢值,0.033362860607317,二次平均預期報酬,23859.700598778807034,風險,715157.518403741996735
rank 11,1,XOM[29](11) ,二次平均趨勢值,0.032967665407347,二次平均預期報酬,19679.312363970591832,風險,596927.690232657594606
rank 12,1,TRV[22](12) ,二次平均趨勢值,0.030677625699898,二次平均預期報酬,10035.646959658777632,風險,327132.453398838755675
rank 13,1,AAPL[0](13) ,二次平均趨勢值,0.028006002132933,二次平均預期報酬,14369.523085957180228,風險,513087.266713430406526
rank 14,1,HD[9](14) ,二次平均趨勢值,0.024744245772049,二次平均預期報酬,12774.622585437949965,風險,516266.395958136243280
rank 15,1,DIS[6](15) ,二次平均趨勢值,0.022531733080650,二次平均預期報酬,12249.784394787013298,風險,543668.094724008464254
rank 16,1,AXP[1](16) ,二次平均趨勢值,0.022349817179718,二次平均預期報酬,10674.849400400904415,風險,477625.804030656465329
rank 17,1,MMM[16](17) ,二次平均趨勢值,0.022065303380774,二次平均預期報酬,7429.428362115559139,風險,336701.845150652632583
rank 18,1,BA[2](18) ,二次平均趨勢值,0.019569086533477,二次平均預期報酬,9079.119020944219301,風險,463952.111684546747711
rank 19,1,MCD[15](19) ,二次平均趨勢值,0.016338831459781,二次平均預期報酬,7032.124666431603146,風險,430393.365874520328362
rank 20,1,NKE[19](20) ,二次平均趨勢值,0.013176737044600,二次平均預期報酬,6467.276387023867755,風險,490810.157714578555897
rank 21,1,JPM[13](21) ,二次平均趨勢值,0.012523032309683,二次平均預期報酬,7814.220897628235434,風險,623987.921167132444680
rank 22,1,PG[21](22) ,二次平均趨勢值,0.011829084473602,二次平均預期報酬,3158.315816930119581,風險,266995.795319424534682
rank 23,1,WMT[28](23) ,二次平均趨勢值,0.011481810919903,二次平均預期報酬,3070.814053810731366,風險,267450.324276604049373
rank 24,1,INTC[11](24) ,二次平均趨勢值,0.010922879324225,二次平均預期報酬,5937.757706520881584,風險,543607.370389239746146
rank 25,1,JNJ[12](25) ,二次平均趨勢值,0.010672947115679,二次平均預期報酬,3905.207161362623083,風險,365897.733684599865228
rank 26,1,V[25](26) ,二次平均趨勢值,0.006230398867349,二次平均預期報酬,2779.007048370020584,風險,446039.989981025282759
rank 27,1,MSFT[18](27) ,二次平均趨勢值,0.002592215260372,二次平均預期報酬,1130.262455283785584,風險,436021.835286085843109
rank 28,1,MRK[17](28) ,二次平均趨勢值,0.000193468731479,二次平均預期報酬,88.470854388295265,風險,457287.612898437888362
rank 29,1,GS[8](29) ,二次平均趨勢值,-199033570.852215051651001,二次平均預期報酬,-495.574657422868313,風險,401621.769537706451956
