H2Q
1
rank 21,1,WMT[28](21) ,起點值,0.036283971403748,預期報酬,8996.150258093157390,風險,247937.309783127187984
rank 22,1,HD[9](22) ,起點值,0.035024315931993,預期報酬,17983.730740996285022,風險,513464.153758647618815
rank 23,1,MSFT[18](23) ,起點值,0.034651141574884,預期報酬,18547.882148532939027,風險,535274.778998249676079
rank 24,1,INTC[11](24) ,起點值,0.031925524778932,預期報酬,17927.904128896712791,風險,561553.936952895135619
rank 25,1,JPM[13](25) ,起點值,0.027895181604094,預期報酬,30996.055695751514577,風險,1111161.638438739115372
rank 26,1,GS[8](26) ,起點值,0.023405140760545,預期報酬,19413.821660426667222,風險,829468.271908607450314
rank 27,1,UNH[23](27) ,起點值,0.020011624693482,預期報酬,14412.079014795035619,風險,720185.354040208854713
rank 28,1,MCD[15](28) ,起點值,0.008012428566644,預期報酬,3585.688148074827495,風險,447515.771061234350782
rank 29,1,XOM[29](29) ,起點值,0.003507401680605,預期報酬,1238.148574817880217,風險,353010.201729821099434
rank 30,1,VZ[26](30) ,起點值,0.002468451888441,預期報酬,1094.368527056389667,風險,443342.052636709064245
2
rank 1,1,UNH[23](1) ,起點值,0.062365706710839,預期報酬,35121.783225589089852,風險,563158.586311429156922
rank 2,1,V[25](2) ,起點值,0.054177639777294,預期報酬,29112.324682845752250,風險,537349.445315753808245
rank 3,1,MCD[15](3) ,起點值,0.053137728834984,預期報酬,15110.967012134324250,風險,284373.595624691515695
rank 4,1,PG[21](4) ,起點值,0.043079406149468,預期報酬,11968.776110916336620,風險,277830.573369312973227
rank 5,1,MRK[17](5) ,起點值,0.040981230146854,預期報酬,23134.380517427438463,風險,564511.617502132779919
rank 6,1,DIS[6](6) ,起點值,0.040733051253121,預期報酬,18874.018225642190373,風險,463358.811701981874648
rank 7,1,UTX[24](7) ,起點值,0.040631635081596,預期報酬,19252.632661825082323,風險,473833.568921408848837
rank 8,1,HD[9](8) ,起點值,0.040308737922990,預期報酬,15669.431119256300008,風險,388735.344410751829855
rank 9,1,WMT[28](9) ,起點值,0.039353698283553,預期報酬,12119.835898554356390,風險,307971.967748192779254
rank 10,1,MMM[16](10) ,起點值,0.038539895587495,預期報酬,13746.593377803068506,風險,356684.759215157362632
rank 11,1,AAPL[0](11) ,起點值,0.036805865185067,預期報酬,18500.972620967550029,風險,502663.706665799079929
rank 12,1,JNJ[12](12) ,起點值,0.036397312013250,預期報酬,7939.558516015941677,風險,218135.847864961746382
rank 13,1,DD[7](13) ,起點值,0.035895840466580,預期報酬,20610.928561988239380,風險,574187.100624585640617
rank 14,1,INTC[11](14) ,起點值,0.031141675928280,預期報酬,11066.656001517738332,風險,355364.818097920913715
rank 15,1,BA[2](15) ,起點值,0.031133821287557,預期報酬,22240.535869322709914,風險,714352.911064331536181
rank 16,1,AXP[1](16) ,起點值,0.029009384187754,預期報酬,27101.635337780306145,風險,934236.837375579401851
rank 17,1,MSFT[18](17) ,起點值,0.026842640814265,預期報酬,21273.605563665343652,風險,792530.277138734702021
rank 18,1,IBM[10](18) ,起點值,0.026116182295535,預期報酬,9606.646005843282182,風險,367842.661577907390893
rank 19,1,CAT[3](19) ,起點值,0.025431079804533,預期報酬,21026.069098508811294,風險,826786.328387082670815
rank 20,1,CSCO[4](20) ,起點值,0.022668366986196,預期報酬,7548.843624056154113,風險,333012.238096069544554
rank 21,1,NKE[19](21) ,起點值,0.020474901714955,預期報酬,7842.820981900968945,風險,383045.598513063974679
rank 22,1,PFE[20](22) ,起點值,0.019372283628433,預期報酬,12136.626068374132956,風險,626494.341150405933149
rank 23,1,TRV[22](23) ,起點值,0.019290335303320,預期報酬,6848.306218326683847,風險,355012.295568963745609
rank 24,1,CVX[5](24) ,起點值,0.015834589959122,預期報酬,11141.535949428936874,風險,703620.111300121294335
rank 25,1,KO[14](25) ,起點值,0.011760519823846,預期報酬,4704.909263153110260,風險,400059.634576128330082
rank 26,1,JPM[13](26) ,起點值,0.003786365384148,預期報酬,2083.714814069442127,風險,550320.585222186520696
rank 27,1,VZ[26](27) ,起點值,0.003567834329608,預期報酬,1865.800585088215030,風險,522950.454735151608475
rank 28,1,XOM[29](28) ,起點值,0.002143168479779,預期報酬,1267.898196440901984,風險,591599.871127121266909
rank 29,1,WBA[27](29) ,起點值,-2231246126.666773319244385,預期報酬,-6319.435955894505241,風險,353076.784421805932652
rank 30,1,GS[8](30) ,起點值,-4180472205.257758617401123,預期報酬,-8743.335906476946548,風險,478132.402777859708294
3
rank 1,1,MCD[15](1) ,起點值,0.037748684118964,預期報酬,9955.636246373889662,風險,263734.656683633802459
rank 2,1,AAPL[0](2) ,起點值,0.026314652377814,預期報酬,17935.428611239807651,風險,681575.737871479708701
rank 3,1,BA[2](3) ,起點值,0.024809155948531,預期報酬,24426.900313175283372,風險,984592.154761393787339
rank 4,1,NKE[19](4) ,起點值,0.023991643413433,預期報酬,12678.053217800224957,風險,528436.214198723318987
rank 5,1,HD[9](5) ,起點值,0.023958023188924,預期報酬,16918.896964788174955,風險,706189.188956539612263
rank 6,1,DIS[6](6) ,起點值,0.013324342876991,預期報酬,7499.473947003503781,風險,562840.060199418105185
rank 7,1,CAT[3](7) ,起點值,0.011631708385806,預期報酬,8015.529032102612291,風險,689110.212037598015741
rank 8,1,PG[21](8) ,起點值,0.009319238462011,預期報酬,2060.534487866310883,風險,221105.457947645860258
rank 9,1,TRV[22](9) ,起點值,0.007738508538875,預期報酬,3035.253029086661627,風險,392227.134445722564124
rank 10,1,INTC[11](10) ,起點值,0.007315540585565,預期報酬,4053.587499106106407,風險,554106.350951632834040
rank 11,1,AXP[1](11) ,起點值,0.002941369464264,預期報酬,1876.272247975130767,風險,637890.707294867839664
rank 12,1,CSCO[4](12) ,起點值,-132387855.578144699335098,預期報酬,-206.984659246013081,風險,639602.258739350247197
rank 13,1,MMM[16](13) ,起點值,-654419242.027952790260315,預期報酬,-1871.538515600455867,風險,349669.128672990133055
rank 14,1,WMT[28](14) ,起點值,-915139294.778964996337891,預期報酬,-3436.185423008156249,風險,266324.188634098856710
rank 15,1,UNH[23](15) ,起點值,-979927325.405260920524597,預期報酬,-1983.202656292268557,風險,494113.560354593966622
rank 16,1,IBM[10](16) ,起點值,-1131178352.150257110595703,預期報酬,-4277.572366886902273,風險,264444.001206576242112
rank 17,1,UTX[24](17) ,起點值,-1190319453.283210992813110,預期報酬,-2615.865932903218436,風險,455038.401743370341137
rank 18,1,JNJ[12](18) ,起點值,-1316576413.030538082122803,預期報酬,-4485.066749133327903,風險,293546.670912968402263
rank 19,1,KO[14](19) ,起點值,-1637961868.805539846420288,預期報酬,-8430.373895281760269,風險,194292.909087016945705
rank 20,1,MRK[17](20) ,起點值,-2265132931.344656467437744,預期報酬,-5297.583403964229547,風險,427578.531307244207710
rank 21,1,CVX[5](21) ,起點值,-2671836745.191230297088623,預期報酬,-5516.864108045085231,風險,484303.526942954282276
rank 22,1,XOM[29](22) ,起點值,-2920206473.609585285186768,預期報酬,-8758.107248736896508,風險,333428.946537591284141
rank 23,1,DD[7](23) ,起點值,-2995998233.174684047698975,預期報酬,-4933.061984609411411,風險,607330.344220659579150
rank 24,1,JPM[13](24) ,起點值,-3105405279.385638236999512,預期報酬,-5067.062113144203067,風險,612861.103740975959226
rank 25,1,PFE[20](25) ,起點值,-4171183048.921926021575928,預期報酬,-17095.938001554604853,風險,243986.790812099527102
rank 26,1,V[25](26) ,起點值,-5322764896.026621818542480,預期報酬,-7510.069368363765534,風險,708750.430248862481676
rank 27,1,MSFT[18](27) ,起點值,-5849501810.831184387207031,預期報酬,-11746.068755258440433,風險,497996.558057988469955
rank 28,1,WBA[27](28) ,起點值,-6903555640.293368339538574,預期報酬,-12799.859558181098691,風險,539346.202113672741689
rank 29,1,VZ[26](29) ,起點值,-7236612378.432713508605957,預期報酬,-15619.330527166732281,風險,463311.302993816498201
rank 30,1,GS[8](30) ,起點值,-9864084778.130737304687500,預期報酬,-15262.717132063740792,風險,646286.286562199471518
4
rank 1,1,MCD[15](1) ,起點值,0.026644974093304,預期報酬,7152.004987552109014,風險,268418.537864125450142
rank 2,1,AAPL[0](2) ,起點值,0.022973566041866,預期報酬,12241.046912126550524,風險,532831.815914828795940
rank 3,1,CAT[3](3) ,起點值,0.011753825728100,預期報酬,7879.509341072257484,風險,670378.268603615812026
rank 4,1,IBM[10](4) ,起點值,0.001124980746666,預期報酬,248.841597788326425,風險,221196.316937684692675
rank 5,1,AXP[1](5) ,起點值,0.000955379312439,預期報酬,541.834596572468854,風險,567140.809433124959469
rank 6,1,KO[14](6) ,起點值,-180904836.844105839729309,預期報酬,-388.255867647048717,風險,465942.312579705263488
rank 7,1,MMM[16](7) ,起點值,-367396991.485864698886871,預期報酬,-902.010774664195310,風險,407308.872360910463613
rank 8,1,NKE[19](8) ,起點值,-443460543.253215730190277,預期報酬,-1106.883336614174368,風險,400638.918831056973431
rank 9,1,CVX[5](9) ,起點值,-458373437.884074628353119,預期報酬,-944.584263909784795,風險,485264.740687923273072
rank 10,1,VZ[26](10) ,起點值,-632048171.007466077804565,預期報酬,-835.622504327805814,風險,756380.025351160555147
rank 11,1,PG[21](11) ,起點值,-656170218.867708683013916,預期報酬,-4490.527336614174601,風險,146123.198831800516928
rank 12,1,DIS[6](12) ,起點值,-1823121857.106418371200562,預期報酬,-5768.416041700425012,風險,316052.421310615958646
rank 13,1,UNH[23](13) ,起點值,-2408849017.712814807891846,預期報酬,-3448.657709095657992,風險,698488.867526515852660
rank 14,1,TRV[22](14) ,起點值,-2740585846.274055480957031,預期報酬,-7352.095881556869244,風險,372762.527913837926462
rank 15,1,WMT[28](15) ,起點值,-3126119042.808745861053467,預期報酬,-8405.175532306631794,風險,371927.871201857575215
rank 16,1,UTX[24](16) ,起點值,-3541701854.449193954467773,預期報酬,-8093.251277848542486,風險,437611.749945653136820
rank 17,1,JNJ[12](17) ,起點值,-3724375500.805644989013672,預期報酬,-10523.598984845397354,風險,353907.014717015088536
rank 18,1,MRK[17](18) ,起點值,-3813227548.040303230285645,預期報酬,-7271.059743226027422,風險,524439.034020156250335
rank 19,1,XOM[29](19) ,起點值,-4624851759.523017883300781,預期報酬,-11785.733202133509621,風險,392411.034613086725585
rank 20,1,PFE[20](20) ,起點值,-5091669345.951835632324219,預期報酬,-7779.075679133847188,風險,654533.977553328266367
rank 21,1,BA[2](21) ,起點值,-5382120204.399052619934082,預期報酬,-12652.866265198004839,風險,425367.667024403519463
rank 22,1,INTC[11](22) ,起點值,-5429015908.512662887573242,預期報酬,-12778.718110424379120,風險,424848.240770244679879
rank 23,1,HD[9](23) ,起點值,-6078746494.776009559631348,預期報酬,-8763.277864752200912,風險,693661.274764097412117
rank 24,1,CSCO[4](24) ,起點值,-6828029424.880503654479980,預期報酬,-15082.858043017593445,風險,452701.298746324027888
rank 25,1,MSFT[18](25) ,起點值,-7627837765.861848831176758,預期報酬,-15751.337914905623620,風險,484266.022802009829320
rank 26,1,JPM[13](26) ,起點值,-8581470398.169772148132324,預期報酬,-15836.666406901344089,風險,541873.534346225555055
rank 27,1,DD[7](27) ,起點值,-9711642597.931196212768555,預期報酬,-16183.204995368223535,風險,600106.258353073731996
rank 28,1,GS[8](28) ,起點值,-13381205631.734170913696289,預期報酬,-17146.063804119381530,風險,780424.346054241643287
rank 29,1,V[25](29) ,起點值,-13760255208.212400436401367,預期報酬,-24265.446140690128232,風險,567072.005535400705412
rank 30,1,WBA[27](30) ,起點值,-16635849390.373033523559570,預期報酬,-25500.754476899026486,風險,652366.948807077249512
5
rank 1,1,KO[14](1) ,起點值,0.106463854304624,預期報酬,26934.965858293366182,風險,252996.343540453701280
rank 2,1,CAT[3](2) ,起點值,0.089533250212621,預期報酬,42947.463758228892402,風險,479681.723340083030052
rank 3,1,NKE[19](3) ,起點值,0.084962255243933,預期報酬,24220.821532214296894,風險,285077.431886365171522
rank 4,1,XOM[29](4) ,起點值,0.077147908174053,預期報酬,22240.744551157702517,風險,288287.071905832970515
rank 5,1,VZ[26](5) ,起點值,0.070160155571635,預期報酬,28154.926894851145335,風險,401295.103544979356229
rank 6,1,DD[7](6) ,起點值,0.065361958418475,預期報酬,36775.661170256091282,風險,562646.255713496706448
rank 7,1,CVX[5](7) ,起點值,0.064879929115948,預期報酬,27747.197407926872984,風險,427669.971068238955922
rank 8,1,WBA[27](8) ,起點值,0.062229938257305,預期報酬,32959.590465823239356,風險,529642.024222228676081
rank 9,1,IBM[10](9) ,起點值,0.061877713189950,預期報酬,16567.555917337806022,風險,267746.738902250828687
rank 10,1,MCD[15](10) ,起點值,0.054641672031861,預期報酬,17561.467015400183300,風險,321393.294940903724637
rank 11,1,UTX[24](11) ,起點值,0.054103620081255,預期報酬,18500.449234218060155,風險,341944.757234974065796
rank 12,1,AAPL[0](12) ,起點值,0.053625440048808,預期報酬,24627.837469601159682,風險,459256.603716178098693
rank 13,1,TRV[22](13) ,起點值,0.052280687436182,預期報酬,12115.234352745224896,風險,231734.411823371832725
rank 14,1,UNH[23](14) ,起點值,0.051062177011446,預期報酬,31867.483185514887737,風險,624091.745605979813263
rank 15,1,WMT[28](15) ,起點值,0.050300644770172,預期報酬,12751.872062030572124,風險,253513.093525835691253
rank 16,1,GS[8](16) ,起點值,0.048988635460822,預期報酬,24608.871138839254854,風險,502338.366997791745234
rank 17,1,DIS[6](17) ,起點值,0.048452655202795,預期報酬,15949.607009221470435,風險,329179.215101123671047
rank 18,1,HD[9](18) ,起點值,0.043764659605943,預期報酬,16241.500088792865427,風險,371109.937447958276607
rank 19,1,PFE[20](19) ,起點值,0.039571501542516,預期報酬,22471.138488598313415,風險,567861.658331436221488
rank 20,1,MSFT[18](20) ,起點值,0.033382241149900,預期報酬,14600.602275868692232,風險,437376.334629724908154
rank 21,1,PG[21](21) ,起點值,0.029856808280085,預期報酬,6199.442350154958149,風險,207639.151914645743091
rank 22,1,MMM[16](22) ,起點值,0.025243127975458,預期報酬,10960.760029522218247,風險,434207.679816006100737
rank 23,1,JNJ[12](23) ,起點值,0.024296432909810,預期報酬,6138.392534753635118,風險,252645.833136899571400
rank 24,1,JPM[13](24) ,起點值,0.020704326421735,預期報酬,10960.686441357132935,風險,529391.114595783990808
rank 25,1,MRK[17](25) ,起點值,0.017958506876829,預期報酬,5092.540578906902738,風險,283572.605107698473148
rank 26,1,AXP[1](26) ,起點值,0.015438283061685,預期報酬,8568.774845262892995,風險,555034.184243524214253
rank 27,1,BA[2](27) ,起點值,0.013743345442747,預期報酬,7135.430930798112968,風險,519191.703397356788628
rank 28,1,INTC[11](28) ,起點值,0.012396199201218,預期報酬,6996.406914532618430,風險,564399.361527285072953
rank 29,1,V[25](29) ,起點值,0.005142442117584,預期報酬,2514.255392781196861,風險,488922.448768857168034
rank 30,1,CSCO[4](30) ,起點值,-247792518.121060401201248,預期報酬,-314.389137832551057,風險,788171.372043517767452
6
rank 1,1,XOM[29](1) ,起點值,0.096667631786201,預期報酬,31423.366856262549845,風險,325066.066848118673079
rank 2,1,CAT[3](2) ,起點值,0.095342975661526,預期報酬,29574.141373573376768,風險,310186.892829563817941
rank 3,1,DIS[6](3) ,起點值,0.082440898231622,預期報酬,25260.066998048161622,風險,306402.132192673103418
rank 4,1,DD[7](4) ,起點值,0.070352392284092,預期報酬,32898.864621215820080,風險,467629.650579131441191
rank 5,1,UTX[24](5) ,起點值,0.062949663444037,預期報酬,16105.410330003229319,風險,255845.852842740685446
rank 6,1,IBM[10](6) ,起點值,0.060288403813419,預期報酬,17481.283321817991236,風險,289960.957930140488315
rank 7,1,AAPL[0](7) ,起點值,0.059852223407383,預期報酬,23519.927594623801269,風險,392966.647780750528909
rank 8,1,CVX[5](8) ,起點值,0.059059441588179,預期報酬,20359.924716673260264,風險,344736.153427300858311
rank 9,1,WBA[27](9) ,起點值,0.050070011527465,預期報酬,22471.287732511700597,風險,448797.334911446901970
rank 10,1,TRV[22](10) ,起點值,0.044878000567755,預期報酬,11657.579649974586573,風險,259761.564742046524771
rank 11,1,UNH[23](11) ,起點值,0.039611388390961,預期報酬,17672.028543951786560,風險,446135.045041345234495
rank 12,1,JPM[13](12) ,起點值,0.039000339071421,預期報酬,16103.628126523706669,風險,412909.951809216407128
rank 13,1,HD[9](13) ,起點值,0.037478632751901,預期報酬,14848.531346985784694,風險,396186.580371789808851
rank 14,1,VZ[26](14) ,起點值,0.032414773592761,預期報酬,9664.195766052966064,風險,298141.701912461139727
rank 15,1,KO[14](15) ,起點值,0.032139749580184,預期報酬,9568.945586475620075,風險,297729.313745970255695
rank 16,1,PFE[20](16) ,起點值,0.026125951174350,預期報酬,10275.317531000338931,風險,393299.270232442126144
rank 17,1,INTC[11](17) ,起點值,0.023772445649278,預期報酬,10702.399599674550700,風險,450201.874791101261508
rank 18,1,GS[8](18) ,起點值,0.022403473538165,預期報酬,12943.106261243046902,風險,577727.656347297946922
rank 19,1,MSFT[18](19) ,起點值,0.018749537427919,預期報酬,11770.007150726718464,風險,627749.201598986051977
rank 20,1,AXP[1](20) ,起點值,0.018061250113660,預期報酬,7193.355372752323092,風險,398275.608138103561942
rank 21,1,PG[21](21) ,起點值,0.015793156308886,預期報酬,5993.742454342421297,風險,379515.173352030338719
rank 22,1,NKE[19](22) ,起點值,0.012734281765013,預期報酬,6145.808260647260795,風險,482619.151520020444877
rank 23,1,BA[2](23) ,起點值,0.012560031435059,預期報酬,5273.921752824368923,風險,419897.177813039510511
rank 24,1,MMM[16](24) ,起點值,0.008019890478530,預期報酬,2158.470076428189714,風險,269139.595136184943840
rank 25,1,MCD[15](25) ,起點值,0.004388770571489,預期報酬,1319.324486736588824,風險,300613.683318820025306
rank 26,1,WMT[28](26) ,起點值,0.004038650627721,預期報酬,1094.388314978413064,風險,270978.704487744194921
rank 27,1,V[25](27) ,起點值,-21598784.717693023383617,預期報酬,-46.376989556130127,風險,465722.008358304214198
rank 28,1,JNJ[12](28) ,起點值,-324092269.572821617126465,預期報酬,-1301.585382963492748,風險,248998.086345221236115
rank 29,1,MRK[17](29) ,起點值,-2438963466.290233612060547,預期報酬,-8718.292606309591065,風險,279752.421308400458656
rank 30,1,CSCO[4](30) ,起點值,-8415718184.883876800537109,預期報酬,-13105.988976377951985,風險,642127.671559334266931
7
rank 1,1,UNH[23](1) ,起點值,0.082614036190785,預期報酬,33050.660453333330224,風險,400061.078931037685834
rank 2,1,PFE[20](2) ,起點值,0.055385056469099,預期報酬,17834.800355606133962,風險,322014.664109922654461
rank 3,1,IBM[10](3) ,起點值,0.036984200230890,預期報酬,14608.591495048394791,風險,394995.468439172487706
rank 4,1,AXP[1](4) ,起點值,0.035735531556920,預期報酬,12337.583418857904690,風險,345246.953979301324580
rank 5,1,BA[2](5) ,起點值,0.032829345708407,預期報酬,14247.574351159168145,風險,433988.982835878909100
rank 6,1,MMM[16](6) ,起點值,0.031752072429138,預期報酬,8187.970821779540529,風險,257872.012608087417902
rank 7,1,UTX[24](7) ,起點值,0.030702118309116,預期報酬,9281.320892976667892,風險,302302.297174744191580
rank 8,1,V[25](8) ,起點值,0.030257741548822,預期報酬,10223.832732855245922,風險,337891.468745571735781
rank 9,1,WBA[27](9) ,起點值,0.030011552107173,預期報酬,10059.927441790943703,風險,335201.838474277639762
rank 10,1,CVX[5](10) ,起點值,0.026581559659927,預期報酬,13815.620334873850879,風險,519744.533865770266857
rank 11,1,TRV[22](11) ,起點值,0.024349434158159,預期報酬,8934.184263858840495,風險,366915.477617580385413
rank 12,1,CAT[3](12) ,起點值,0.020468534941066,預期報酬,12786.329994050454843,風險,624682.227177742519416
rank 13,1,XOM[29](13) ,起點值,0.020356696707666,預期報酬,12370.193635848982012,風險,607671.952551632537507
rank 14,1,DIS[6](14) ,起點值,0.014451867235670,預期報酬,9914.483099070392200,風險,686034.748132738168351
rank 15,1,DD[7](15) ,起點值,0.012450880413836,預期報酬,6537.928984526650311,風險,525097.725399533752352
rank 16,1,MCD[15](16) ,起點值,0.012141968424347,預期報酬,3858.302425862278596,風險,317765.809547463257331
rank 17,1,INTC[11](17) ,起點值,0.009828349804912,預期報酬,4685.390632942496268,風險,476722.005824486492202
rank 18,1,HD[9](18) ,起點值,0.009245008524026,預期報酬,3699.444965585269074,風險,400155.928030909621157
rank 19,1,AAPL[0](19) ,起點值,0.009244760343540,預期報酬,3585.756697279450691,風險,387869.080866449454334
rank 20,1,KO[14](20) ,起點值,0.006023593075521,預期報酬,1583.765808355157105,風險,262927.091604381974321
rank 21,1,JNJ[12](21) ,起點值,0.004549425695552,預期報酬,1971.248163308660423,風險,433296.045528542250395
rank 22,1,VZ[26](22) ,起點值,0.002927293748490,預期報酬,765.918348062982432,風險,261647.246183624753030
rank 23,1,JPM[13](23) ,起點值,0.000371525692799,預期報酬,187.791369926021474,風險,505459.981814730330370
rank 24,1,PG[21](24) ,起點值,-314480938.208707273006439,預期報酬,-1064.717225816729524,風險,295365.690141317492817
rank 25,1,WMT[28](25) ,起點值,-486814072.613989293575287,預期報酬,-1837.210163748826744,風險,264974.624144602683373
rank 26,1,NKE[19](26) ,起點值,-2059347432.354921102523804,預期報酬,-4886.483295556817211,風險,421437.526293693692423
rank 27,1,MRK[17](27) ,起點值,-2238695046.536247730255127,預期報酬,-3863.505518588498489,風險,579446.576629748800769
rank 28,1,MSFT[18](28) ,起點值,-2771408909.142644882202148,預期報酬,-11383.056461271124135,風險,243467.905001779028680
rank 29,1,GS[8](29) ,起點值,-4331545392.302286148071289,預期報酬,-17821.447094274339179,風險,243052.394644984917250
rank 30,1,CSCO[4](30) ,起點值,-8708776076.101997375488281,預期報酬,-20963.699206617340678,風險,415421.724489970249124
8
rank 1,1,MCD[15](1) ,起點值,0.075913338492202,預期報酬,15216.406546723030260,風險,200444.439000481419498
rank 2,1,V[25](2) ,起點值,0.034808311010834,預期報酬,16524.516467910481879,風險,474729.051425880810712
rank 3,1,NKE[19](3) ,起點值,0.026240976634949,預期報酬,14358.041121526159259,風險,547161.080216947244480
rank 4,1,JNJ[12](4) ,起點值,0.019111332371610,預期報酬,10553.688664746399809,風險,552221.501857395516708
rank 5,1,AAPL[0](5) ,起點值,0.016853175155373,預期報酬,8952.063485033584584,風險,531179.638406558777206
rank 6,1,IBM[10](6) ,起點值,0.013573792478381,預期報酬,4724.173324238651730,風險,348036.359901847667061
rank 7,1,AXP[1](7) ,起點值,0.013316959695071,預期報酬,8544.336604967589665,風險,641613.161007773480378
rank 8,1,INTC[11](8) ,起點值,0.012255556454988,預期報酬,10448.773133424048865,風險,852574.354481582064182
rank 9,1,UNH[23](9) ,起點值,0.010192412567864,預期報酬,6839.093862175775939,風險,670998.531175912939943
rank 10,1,KO[14](10) ,起點值,0.007814530017622,預期報酬,1581.799502952747844,風險,202417.739695897296770
rank 11,1,PG[21](11) ,起點值,0.005711398796197,預期報酬,2082.349970443486200,風險,364595.442333679879084
rank 12,1,WMT[28](12) ,起點值,0.003329638370090,預期報酬,1095.686395669284821,風險,329070.689931863453239
rank 13,1,MRK[17](13) ,起點值,0.002780089881900,預期報酬,1890.612165875406390,風險,680054.331402940209955
rank 14,1,MSFT[18](14) ,起點值,0.002599406077720,預期報酬,1026.485820055574095,風險,394892.444413977733348
rank 15,1,VZ[26](15) ,起點值,-1798145831.698990345001221,預期報酬,-7314.495777674852434,風險,245833.190195727860555
rank 16,1,CVX[5](16) ,起點值,-3136080443.184185981750488,預期報酬,-9739.768081446853103,風險,321987.178437858412508
rank 17,1,PFE[20](17) ,起點值,-3155027490.712113857269287,預期報酬,-7644.001644598190978,風險,412745.527460958401207
rank 18,1,CSCO[4](18) ,起點值,-3567500077.259864330291748,預期報酬,-8686.650486770493444,風險,410687.650285119598266
rank 19,1,XOM[29](19) ,起點值,-3906066270.150913238525391,預期報酬,-11137.036953682272724,風險,350727.602538791834377
rank 20,1,HD[9](20) ,起點值,-3977767637.239406108856201,預期報酬,-10565.648540991205664,風險,376481.161739100934938
rank 21,1,WBA[27](21) ,起點值,-5129192631.950689315795898,預期報酬,-6901.027380775233723,風險,743250.584143385407515
rank 22,1,MMM[16](22) ,起點值,-5463199125.754911422729492,預期報酬,-9900.007208198225271,風險,551837.893737170263194
rank 23,1,UTX[24](23) ,起點值,-6037315106.516323089599609,預期報酬,-9379.355232601896205,風險,643681.250661142868921
rank 24,1,BA[2](24) ,起點值,-6333548247.011142730712891,預期報酬,-10540.546072834644292,風險,600874.774726721225306
rank 25,1,TRV[22](25) ,起點值,-6389665156.741648674011230,預期報酬,-11617.862092635488807,風險,549986.314675918663852
rank 26,1,JPM[13](26) ,起點值,-7802562571.605551719665527,預期報酬,-22765.838352289840259,風險,342731.176900443562772
rank 27,1,DIS[6](27) ,起點值,-8417166821.845104217529297,預期報酬,-19767.653520669293357,風險,425805.056378796522040
rank 28,1,GS[8](28) ,起點值,-9353923201.764907836914063,預期報酬,-28839.643113854781404,風險,324342.543520284176338
rank 29,1,CAT[3](29) ,起點值,-11227924664.168172836303711,預期報酬,-20710.501011318901874,風險,542136.796112840529531
rank 30,1,DD[7](30) ,起點值,-15205970537.277509689331055,預期報酬,-21569.748241532546672,風險,704967.455670085968450
9
rank 1,1,MCD[15](1) ,起點值,0.036471651194182,預期報酬,9624.972092403873830,風險,263902.833495489729103
rank 2,1,AAPL[0](2) ,起點值,0.026343272975022,預期報酬,16045.325440452757903,風險,609086.253468438400887
rank 3,1,CSCO[4](3) ,起點值,0.021721059814882,預期報酬,11689.625287430537355,風險,538170.116332059493288
