Y2M
1
rank 2,1,MSFT[18](2) ,二次平均趨勢值,0.049597681969718,二次平均預期報酬,31541.562483548623277,風險,635948.319173595053144
rank 3,1,IBM[10](3) ,二次平均趨勢值,0.045484191023328,二次平均預期報酬,18277.832318764249067,風險,401850.223287249100395
rank 4,1,V[25](4) ,二次平均趨勢值,0.045081947032875,二次平均預期報酬,29283.679584227793384,風險,649565.546999846352264
rank 5,1,MMM[16](5) ,二次平均趨勢值,0.041651002975237,二次平均預期報酬,28530.438000804708281,風險,684988.018602259689942
rank 6,1,CSCO[4](6) ,二次平均趨勢值,0.040710878177729,二次平均預期報酬,24549.319906135890051,風險,603016.220847955788486
rank 7,1,GS[8](7) ,二次平均趨勢值,0.038761422818569,二次平均預期報酬,39031.217623824326438,風險,1006960.394785259966739
rank 8,1,KO[14](8) ,二次平均趨勢值,0.036982470497916,二次平均預期報酬,15644.473466345583802,風險,423024.023428266053088
rank 9,1,AXP[1](9) ,二次平均趨勢值,0.035510347182298,二次平均預期報酬,64894.560699013236444,風險,1827483.137967263581231
rank 10,1,UTX[24](10) ,二次平均趨勢值,0.034220937630315,二次平均預期報酬,22856.750336631805112,風險,667917.126747096423060
rank 11,1,INTC[11](11) ,二次平均趨勢值,0.033925990977075,二次平均預期報酬,21158.323867703071301,風險,623661.188909721327946
rank 12,1,DD[7](12) ,二次平均趨勢值,0.033130870807354,二次平均預期報酬,75056.932807029705145,風險,2265468.156374878715724
rank 13,1,CAT[3](13) ,二次平均趨勢值,0.032752112109505,二次平均預期報酬,45887.955037044375786,風險,1401068.574863827787340
rank 14,1,NKE[19](14) ,二次平均趨勢值,0.030781872763824,二次平均預期報酬,19830.049940694752877,風險,644211.939047442283481
rank 15,1,MRK[17](15) ,二次平均趨勢值,0.029202230838700,二次平均預期報酬,17873.128303648281872,風險,612046.675556099042296
rank 16,1,DIS[6](16) ,二次平均趨勢值,0.028491700085118,二次平均預期報酬,25426.960796476050746,風險,892433.962189483805560
rank 17,1,PFE[20](17) ,二次平均趨勢值,0.027891781655114,二次平均預期報酬,13771.731664877248477,風險,493755.896814586536493
rank 18,1,TRV[22](18) ,二次平均趨勢值,0.022829971856285,二次平均預期報酬,14454.104425213472496,風險,633119.677772814291529
rank 19,1,WBA[27](19) ,二次平均趨勢值,0.022738034421478,二次平均預期報酬,19413.274801180919894,風險,853779.814091717591509
rank 20,1,JPM[13](20) ,二次平均趨勢值,0.022402688285457,二次平均預期報酬,28922.455408968835400,風險,1291026.105458252830431
rank 21,1,BA[2](21) ,二次平均趨勢值,0.020476663183669,二次平均預期報酬,19624.358041081450210,風險,958376.756264320109040
rank 22,1,PG[21](22) ,二次平均趨勢值,0.020177942944689,二次平均預期報酬,9286.926906090626289,風險,460251.420650133513846
rank 23,1,HD[9](23) ,二次平均趨勢值,0.019791096586394,二次平均預期報酬,12945.705887651649391,風險,654117.665038925362751
rank 24,1,WMT[28](24) ,二次平均趨勢值,0.015583403440788,二次平均預期報酬,5931.868735961767925,風險,380652.965733762073796
rank 25,1,CVX[5](25) ,二次平均趨勢值,0.014650860752501,二次平均預期報酬,6842.831383240148170,風險,467060.024584023864008
rank 26,1,MCD[15](26) ,二次平均趨勢值,0.014123187666429,二次平均預期報酬,4983.339589027898910,風險,352848.075571019551717
rank 27,1,JNJ[12](27) ,二次平均趨勢值,0.013505761284955,二次平均預期報酬,6835.068587329275033,風險,506085.398898880404886
rank 28,1,UNH[23](28) ,二次平均趨勢值,0.006818080191519,二次平均預期報酬,6888.244765118734904,風險,1010290.957517158822156
rank 29,1,VZ[26](29) ,二次平均趨勢值,0.004524272633988,二次平均預期報酬,1906.278747239771064,風險,421344.799807001138106
rank 30,1,XOM[29](30) ,二次平均趨勢值,-864377024.232498407363892,二次平均預期報酬,-1824.139408188357038,風險,473854.695727972837631
3
rank 1,1,AAPL[0](1) ,二次平均趨勢值,0.070275993391716,二次平均預期報酬,54167.969804112486599,風險,770789.101509840111248
rank 2,1,MMM[16](2) ,二次平均趨勢值,0.067370584530295,二次平均預期報酬,36277.042858211309067,風險,538470.062433528830297
rank 3,1,DD[7](3) ,二次平均趨勢值,0.053151025516256,二次平均預期報酬,128015.098548744295840,風險,2408516.059762422461063
rank 4,1,UTX[24](4) ,二次平均趨勢值,0.052940128837370,二次平均預期報酬,31497.922509843381704,風險,594972.532209055032581
rank 5,1,MSFT[18](5) ,二次平均趨勢值,0.052351375389657,二次平均預期報酬,35976.739687337147188,風險,687216.704805913032033
rank 6,1,AXP[1](6) ,二次平均趨勢值,0.050675393919698,二次平均預期報酬,104961.192146879897336,風險,2071245.707792705623433
rank 7,1,JNJ[12](7) ,二次平均趨勢值,0.049342887980120,二次平均預期報酬,12899.509191841003485,風險,261425.905938827345381
rank 8,1,DIS[6](8) ,二次平均趨勢值,0.047894939077625,二次平均預期報酬,36685.475331338398973,風險,765957.239696683478542
rank 9,1,IBM[10](9) ,二次平均趨勢值,0.046783087829857,二次平均預期報酬,17581.607202969091304,風險,375811.174903859500773
rank 10,1,CSCO[4](10) ,二次平均趨勢值,0.046386052092878,二次平均預期報酬,26233.917305527782446,風險,565556.155824605026282
rank 11,1,V[25](11) ,二次平均趨勢值,0.043426855769210,二次平均預期報酬,25272.392448515947763,風險,581953.079514322802424
rank 12,1,PG[21](12) ,二次平均趨勢值,0.043065160378107,二次平均預期報酬,14327.109797594644988,風險,332684.464003017405048
rank 13,1,MRK[17](13) ,二次平均趨勢值,0.043059843930996,二次平均預期報酬,27500.181696618652495,風險,638650.287276664283127
rank 14,1,PFE[20](14) ,二次平均趨勢值,0.040726799877288,二次平均預期報酬,23489.173404270441097,風險,576749.793134846724570
rank 15,1,KO[14](15) ,二次平均趨勢值,0.038779455378693,二次平均預期報酬,16514.189585147247271,風險,425848.930158541246783
rank 16,1,CAT[3](16) ,二次平均趨勢值,0.038607253612318,二次平均預期報酬,66869.453779019560898,風險,1732043.787690815282986
rank 17,1,GS[8](17) ,二次平均趨勢值,0.037802931446547,二次平均預期報酬,29391.929414984788309,風險,777503.973641421296634
rank 18,1,INTC[11](18) ,二次平均趨勢值,0.037101762541687,二次平均預期報酬,24631.758566494336264,風險,663897.261991756735370
rank 19,1,BA[2](19) ,二次平均趨勢值,0.032492217223753,二次平均預期報酬,40120.154146726563340,風險,1234761.969934067688882
rank 20,1,JPM[13](20) ,二次平均趨勢值,0.029510290808047,二次平均預期報酬,32708.534687072595261,風險,1108377.240327090956271
rank 21,1,NKE[19](21) ,二次平均趨勢值,0.029014151761461,二次平均預期報酬,23937.385452684648044,風險,825024.479415596812032
rank 22,1,TRV[22](22) ,二次平均趨勢值,0.028394540207985,二次平均預期報酬,17593.881960615053686,風險,619622.005911797634326
rank 23,1,MCD[15](23) ,二次平均趨勢值,0.025613696901307,二次平均預期報酬,9548.085154243270154,風險,372772.629856331099290
rank 24,1,WBA[27](24) ,二次平均趨勢值,0.025092786470775,二次平均預期報酬,22505.767026755198458,風險,896901.866716454387642
rank 25,1,UNH[23](25) ,二次平均趨勢值,0.022868346841005,二次平均預期報酬,31536.160330940980202,風險,1379031.048907936550677
rank 26,1,HD[9](26) ,二次平均趨勢值,0.021760026656254,二次平均預期報酬,17140.014304534008261,風險,787683.515985408797860
rank 27,1,CVX[5](27) ,二次平均趨勢值,0.019615483020124,二次平均預期報酬,12199.862512382022032,風險,621950.654993588919751
rank 28,1,WMT[28](28) ,二次平均趨勢值,0.016452031307959,二次平均預期報酬,5261.571839207874291,風險,319812.899739779473748
rank 29,1,VZ[26](29) ,二次平均趨勢值,0.005942443856468,二次平均預期報酬,3204.912494765840165,風險,539325.666708198376000
rank 30,1,XOM[29](30) ,二次平均趨勢值,0.002278309405226,二次平均預期報酬,839.118478419111966,風險,368307.516307659738231
4
rank 1,1,AAPL[0](1) ,二次平均趨勢值,0.058098762904497,二次平均預期報酬,40362.179787127759482,風險,694716.681893473141827
rank 2,1,MMM[16](2) ,二次平均趨勢值,0.055888003653521,二次平均預期報酬,24958.012130414153944,風險,446571.902713543444406
rank 3,1,UTX[24](3) ,二次平均趨勢值,0.048796920692752,二次平均預期報酬,25574.257086956105923,風險,524095.715956818836275
rank 4,1,DD[7](4) ,二次平均趨勢值,0.046376961430994,二次平均預期報酬,91337.501420698157744,風險,1969458.511347325518727
rank 5,1,V[25](5) ,二次平均趨勢值,0.042819277720638,二次平均預期報酬,26756.153437482986192,風險,624862.325143495108932
rank 6,1,PG[21](6) ,二次平均趨勢值,0.042517613860681,二次平均預期報酬,13420.924557712231035,風險,315655.638665169710293
rank 7,1,AXP[1](7) ,二次平均趨勢值,0.041348041762489,二次平均預期報酬,69577.279031918602413,風險,1682722.471636829432100
rank 8,1,DIS[6](8) ,二次平均趨勢值,0.041314623771424,二次平均預期報酬,29364.923135128843569,風險,710763.416304905083962
rank 9,1,IBM[10](9) ,二次平均趨勢值,0.037437026854349,二次平均預期報酬,12626.387729016521916,風險,337270.044924778339919
rank 10,1,MSFT[18](10) ,二次平均趨勢值,0.036666364601820,二次平均預期報酬,22615.418365892794100,風險,616789.218442724435590
rank 11,1,CSCO[4](11) ,二次平均趨勢值,0.036127384220769,二次平均預期報酬,17986.806878523351770,風險,497871.829540962527972
rank 12,1,JNJ[12](12) ,二次平均趨勢值,0.035838179798026,二次平均預期報酬,8717.546545680044801,風險,243247.469453242316376
rank 13,1,BA[2](13) ,二次平均趨勢值,0.034634320688322,二次平均預期報酬,36056.700804260479345,風險,1041068.514920175774023
rank 14,1,CAT[3](14) ,二次平均趨勢值,0.032988292935857,二次平均預期報酬,43721.774330194144568,風險,1325372.440920419292524
rank 15,1,INTC[11](15) ,二次平均趨勢值,0.031171408672158,二次平均預期報酬,16274.344764201470753,風險,522092.053502135095187
rank 16,1,NKE[19](16) ,二次平均趨勢值,0.029172237373257,二次平均預期報酬,18804.977903411301668,風險,644618.980121502187103
rank 17,1,MRK[17](17) ,二次平均趨勢值,0.028572764522292,二次平均預期報酬,19785.119315540676325,風險,692446.798422481166199
rank 18,1,MCD[15](18) ,二次平均趨勢值,0.028218047013252,二次平均預期報酬,8548.353804870353997,風險,302939.243132442061324
rank 19,1,HD[9](19) ,二次平均趨勢值,0.026789980267439,二次平均預期報酬,13303.984836339821413,風險,496603.009913730667904
rank 20,1,PFE[20](20) ,二次平均趨勢值,0.024201955110347,二次平均預期報酬,12318.908079304732382,風險,509004.666075024986640
rank 21,1,UNH[23](21) ,二次平均趨勢值,0.023136824549789,二次平均預期報酬,24049.582334205551888,風險,1039450.434628690709360
rank 22,1,KO[14](22) ,二次平均趨勢值,0.022317309626721,二次平均預期報酬,9685.646991801148033,風險,433997.070157794281840
rank 23,1,JPM[13](23) ,二次平均趨勢值,0.019818837519716,二次平均預期報酬,16851.767555446494953,風險,850290.413788496633060
rank 24,1,GS[8](24) ,二次平均趨勢值,0.019722556169734,二次平均預期報酬,15641.838534876960694,風險,793093.876892136642709
rank 25,1,TRV[22](25) ,二次平均趨勢值,0.019680969854315,二次平均預期報酬,11463.689928137517200,風險,582475.864400770398788
rank 26,1,WBA[27](26) ,二次平均趨勢值,0.017088399265556,二次平均預期報酬,13445.151552309724138,風險,786799.942075905622914
rank 27,1,WMT[28](27) ,二次平均趨勢值,0.010795471483537,二次平均預期報酬,3173.928588374918490,風險,294005.555312244978268
rank 28,1,CVX[5](28) ,二次平均趨勢值,0.010423250195275,二次平均預期報酬,5152.063529846481288,風險,494285.701036143873353
rank 29,1,VZ[26](29) ,二次平均趨勢值,-315581894.203783929347992,二次平均預期報酬,-761.288973380345283,風險,414536.273660326609388
rank 30,1,XOM[29](30) ,二次平均趨勢值,-657404858.332460761070251,二次平均預期報酬,-1884.128122570130245,風險,348917.279274881759193
5
rank 1,1,AAPL[0](1) ,二次平均趨勢值,0.045079851962595,二次平均預期報酬,35620.654549185055657,風險,790167.957488878280856
rank 2,1,UTX[24](2) ,二次平均趨勢值,0.044993529648066,二次平均預期報酬,20459.236524360407202,風險,454715.082021575712133
rank 3,1,BA[2](3) ,二次平均趨勢值,0.043196700860359,二次平均預期報酬,32083.818187281405699,風險,742737.698672821861692
rank 4,1,DIS[6](4) ,二次平均趨勢值,0.042406284581633,二次平均預期報酬,24527.835499189262919,風險,578400.954980443348177
rank 5,1,MMM[16](5) ,二次平均趨勢值,0.041381099770172,二次平均預期報酬,18492.071902741481608,風險,446872.412899737828411
rank 6,1,V[25](6) ,二次平均趨勢值,0.040529063001107,二次平均預期報酬,19445.397110996313131,風險,479788.963057571032550
rank 7,1,JNJ[12](7) ,二次平均趨勢值,0.038375910322442,二次平均預期報酬,8810.124958567685098,風險,229574.357573366462020
rank 8,1,PG[21](8) ,二次平均趨勢值,0.037847093385294,二次平均預期報酬,11884.804105532000904,風險,314021.581116980407387
rank 9,1,MRK[17](9) ,二次平均趨勢值,0.036926296630734,二次平均預期報酬,21612.298973552289681,風險,585282.060361398151144
rank 10,1,DD[7](10) ,二次平均趨勢值,0.035657317372667,二次平均預期報酬,39087.917021576933621,風險,1096210.256454658927396
rank 11,1,MSFT[18](11) ,二次平均趨勢值,0.035626045638664,二次平均預期報酬,19908.557732612684049,風險,558820.306203342042863
rank 12,1,AXP[1](12) ,二次平均趨勢值,0.032779596693169,二次平均預期報酬,32926.905922322068363,風險,1004493.930493785883300
rank 13,1,NKE[19](13) ,二次平均趨勢值,0.032579872267249,二次平均預期報酬,16863.741307568168850,風險,517612.259779190120753
rank 14,1,MCD[15](14) ,二次平均趨勢值,0.031689726168458,二次平均預期報酬,12551.458243465278429,風險,396073.420664591132663
rank 15,1,HD[9](15) ,二次平均趨勢值,0.029541991621616,二次平均預期報酬,14051.963233093734743,風險,475660.660021717660129
rank 16,1,INTC[11](16) ,二次平均趨勢值,0.029237148218551,二次平均預期報酬,16560.573819367080432,風險,566422.336938426829875
rank 17,1,CSCO[4](17) ,二次平均趨勢值,0.028396568694093,二次平均預期報酬,14548.233133517775059,風險,512323.629317372106016
rank 18,1,IBM[10](18) ,二次平均趨勢值,0.027808385966540,二次平均預期報酬,9406.495806764189183,風險,338261.120874919288326
rank 19,1,KO[14](19) ,二次平均趨勢值,0.026640347876818,二次平均預期報酬,9991.416292366249763,風險,375048.266582907293923
rank 20,1,CAT[3](20) ,二次平均趨勢值,0.025872535092250,二次平均預期報酬,30771.083314524916204,風險,1189333.909677132498473
rank 21,1,PFE[20](21) ,二次平均趨勢值,0.022899111410374,二次平均預期報酬,10319.288508690484377,風險,450641.438602536043618
rank 22,1,TRV[22](22) ,二次平均趨勢值,0.022108913197060,二次平均預期報酬,11498.709523527151759,風險,520093.838219793513417
rank 23,1,UNH[23](23) ,二次平均趨勢值,0.020005061201395,二次平均預期報酬,17665.707138455280074,風險,883061.889219472650439
rank 24,1,WMT[28](24) ,二次平均趨勢值,0.019024355353536,二次平均預期報酬,4817.873332464216219,風險,253247.652439838333521
rank 25,1,JPM[13](25) ,二次平均趨勢值,0.014648026247565,二次平均預期報酬,11577.993973390000974,風險,790413.245969881769270
rank 26,1,CVX[5](26) ,二次平均趨勢值,0.014628526945422,二次平均預期報酬,6922.331369762589020,風險,473207.684928864589892
rank 27,1,GS[8](27) ,二次平均趨勢值,0.010998470074158,二次平均預期報酬,8371.381836081187430,風險,761140.574974229792133
rank 28,1,WBA[27](28) ,二次平均趨勢值,0.007722325589246,二次平均預期報酬,5920.917172025936452,風險,766727.212366068735719
rank 29,1,VZ[26](29) ,二次平均趨勢值,-336352450.703293144702911,二次平均預期報酬,-827.756662904326049,風險,406342.184577703010291
rank 30,1,XOM[29](30) ,二次平均趨勢值,-513407094.560768425464630,二次平均預期報酬,-1437.959098285923574,風險,357038.733002044435125
6
rank 1,1,AAPL[0](1) ,二次平均趨勢值,0.043942264947748,二次平均預期報酬,32384.197325802429987,風險,736971.509418342960998
rank 2,1,MMM[16](2) ,二次平均趨勢值,0.039493896990090,二次平均預期報酬,16043.070509176235646,風險,406216.446890566905495
rank 3,1,HD[9](3) ,二次平均趨勢值,0.038245150548672,二次平均預期報酬,18691.107627121578844,風險,488718.369753433566075
rank 4,1,DIS[6](4) ,二次平均趨勢值,0.030511252863379,二次平均預期報酬,17762.914873651188827,風險,582175.859942188137211
rank 5,1,BA[2](5) ,二次平均趨勢值,0.028783311428859,二次平均預期報酬,23883.500477903489809,風險,829769.032549792667851
rank 6,1,AXP[1](6) ,二次平均趨勢值,0.027000031489110,二次平均預期報酬,26092.566002008617943,風險,966390.206342268036678
rank 7,1,CAT[3](7) ,二次平均趨勢值,0.025885202879598,二次平均預期報酬,28641.282710929899622,風險,1106473.178678607800975
rank 8,1,DD[7](8) ,二次平均趨勢值,0.025854518448526,二次平均預期報酬,27821.926210878595157,風險,1076095.316424864809960
rank 9,1,MCD[15](9) ,二次平均趨勢值,0.025483882115221,二次平均預期報酬,8512.500797414431872,風險,334034.695299816317856
rank 10,1,INTC[11](10) ,二次平均趨勢值,0.025082298392280,二次平均預期報酬,13895.711082784078826,風險,554004.695481224684045
rank 11,1,MSFT[18](11) ,二次平均趨勢值,0.024104465308961,二次平均預期報酬,14023.691741849808750,風險,581788.127722399774939
rank 12,1,UTX[24](12) ,二次平均趨勢值,0.024062092428799,二次平均預期報酬,13696.924314850897645,風險,569232.470342334709130
rank 13,1,CSCO[4](13) ,二次平均趨勢值,0.023960431722436,二次平均預期報酬,12788.572183654760011,風險,533737.135115135228261
rank 14,1,JNJ[12](14) ,二次平均趨勢值,0.023346996076935,二次平均預期報酬,5504.358401486188995,風險,235763.024217235768447
rank 15,1,PG[21](15) ,二次平均趨勢值,0.021863266872839,二次平均預期報酬,7988.827919590184138,風險,365399.551954181340989
rank 16,1,NKE[19](16) ,二次平均趨勢值,0.021763111412586,二次平均預期報酬,12834.311291206791793,風險,589727.775955083081499
rank 17,1,IBM[10](17) ,二次平均趨勢值,0.021626421716091,二次平均預期報酬,6990.924107130415905,風險,323258.475160909059923
rank 18,1,TRV[22](18) ,二次平均趨勢值,0.017617662219309,二次平均預期報酬,8476.458946288656080,風險,481134.150534359097946
rank 19,1,V[25](19) ,二次平均趨勢值,0.016683487900736,二次平均預期報酬,13677.091627556916137,風險,819798.096712943399325
rank 20,1,MRK[17](20) ,二次平均趨勢值,0.016573663232147,二次平均預期報酬,11379.375471217319500,風險,686593.863518665311858
rank 21,1,CVX[5](21) ,二次平均趨勢值,0.010475777050254,二次平均預期報酬,5139.693690319052621,風險,490626.486766862915829
rank 22,1,WMT[28](22) ,二次平均趨勢值,0.009857008759604,二次平均預期報酬,3211.472421816276892,風險,325805.982335882144980
rank 23,1,UNH[23](23) ,二次平均趨勢值,0.009330690203385,二次平均預期報酬,7761.436663184987992,風險,831818.064259557984769
rank 24,1,PFE[20](24) ,二次平均趨勢值,0.008798959882637,二次平均預期報酬,3976.184498798487311,風險,451892.559101762948558
rank 25,1,KO[14](25) ,二次平均趨勢值,0.008704865383643,二次平均預期報酬,3283.422863457185031,風險,377193.985058838094119
rank 26,1,JPM[13](26) ,二次平均趨勢值,0.007070700490909,二次平均預期報酬,5064.286214174371707,風險,716235.431084290728904
rank 27,1,WBA[27](27) ,二次平均趨勢值,0.005543344226730,二次平均預期報酬,3831.493747968319894,風險,691188.133237828500569
rank 28,1,GS[8](28) ,二次平均趨勢值,-129058960.397449404001236,二次平均預期報酬,-192.376583285944520,風險,670866.267572799464688
rank 29,1,VZ[26](29) ,二次平均趨勢值,-560059394.892716884613037,二次平均預期報酬,-1385.821799738240998,風險,404135.217816968157422
rank 30,1,XOM[29](30) ,二次平均趨勢值,-1541428868.771944999694824,二次平均預期報酬,-4248.096468423314946,風險,362851.663145975559019
7
rank 1,1,AAPL[0](1) ,二次平均趨勢值,0.044117530514802,二次平均預期報酬,33332.271251430996927,風險,755533.477565063396469
rank 2,1,DIS[6](2) ,二次平均趨勢值,0.033771271464327,二次平均預期報酬,19178.219080986233166,風險,567885.609555581468157
rank 3,1,NKE[19](3) ,二次平均趨勢值,0.030879483926787,二次平均預期報酬,16687.486942828007159,風險,540406.924623241531663
rank 4,1,BA[2](4) ,二次平均趨勢值,0.029318607935830,二次平均預期報酬,27114.361811000537273,風險,924817.503966966061853
rank 5,1,AXP[1](5) ,二次平均趨勢值,0.028271541537926,二次平均預期報酬,28477.929111812871270,風險,1007300.188198450603522
rank 6,1,MMM[16](6) ,二次平均趨勢值,0.027955122314865,二次平均預期報酬,11779.013365870707275,風險,421354.384831551229581
rank 7,1,CAT[3](7) ,二次平均趨勢值,0.027185312741461,二次平均預期報酬,32095.080534117139905,風險,1180603.689917040523142
rank 8,1,UTX[24](8) ,二次平均趨勢值,0.026452069396198,二次平均預期報酬,12170.811614054398888,風險,460108.108434179855976
rank 9,1,PG[21](9) ,二次平均趨勢值,0.025794040085027,二次平均預期報酬,7188.094113044447113,風險,278672.673584668489639
rank 10,1,MCD[15](10) ,二次平均趨勢值,0.025434734248583,二次平均預期報酬,9297.850430208254693,風險,365557.207688383641653
rank 11,1,HD[9](11) ,二次平均趨勢值,0.024835378563738,二次平均預期報酬,17176.212027093821234,風險,691602.585521809873171
rank 12,1,DD[7](12) ,二次平均趨勢值,0.024211242773487,二次平均預期報酬,23113.581039239059464,風險,954663.139578689355403
rank 13,1,IBM[10](13) ,二次平均趨勢值,0.021173852769837,二次平均預期報酬,7093.250107560038487,風險,335000.445344765204936
rank 14,1,INTC[11](14) ,二次平均趨勢值,0.017910786317260,二次平均預期報酬,10321.450403176890177,風險,576270.087775554973632
rank 15,1,TRV[22](15) ,二次平均趨勢值,0.016339729577303,二次平均預期報酬,7278.567594041835946,風險,445452.145312870154157
rank 16,1,CSCO[4](16) ,二次平均趨勢值,0.015861252417452,二次平均預期報酬,9801.723619838892773,風險,617966.561647673021071
rank 17,1,V[25](17) ,二次平均趨勢值,0.014819932597737,二次平均預期報酬,11251.383084364972092,風險,759206.090187165071256
rank 18,1,MRK[17](18) ,二次平均趨勢值,0.014774692775747,二次平均預期報酬,8100.334242849106886,風險,548257.372643703478388
rank 19,1,UNH[23](19) ,二次平均趨勢值,0.011382114300081,二次平均預期報酬,8608.027490890519402,風險,756276.669162359088659
rank 20,1,CVX[5](20) ,二次平均趨勢值,0.009017492993988,二次平均預期報酬,4057.736793003669391,風險,449985.023077808727976
rank 21,1,WMT[28](21) ,二次平均趨勢值,0.008999276030240,二次平均預期報酬,2466.152840870961427,風險,274039.026315440190956
rank 22,1,JNJ[12](22) ,二次平均趨勢值,0.008049442242667,二次平均預期報酬,2196.095203549260987,風險,272825.760759984434117
rank 23,1,MSFT[18](23) ,二次平均趨勢值,0.006538068784594,二次平均預期報酬,4296.681235195034787,風險,657178.958612251211889
rank 24,1,JPM[13](24) ,二次平均趨勢值,0.004151714465911,二次平均預期報酬,3383.895987546196920,風險,815059.902440528851002
rank 25,1,KO[14](25) ,二次平均趨勢值,0.003830061469160,二次平均預期報酬,1201.990662385146379,風險,313830.645294807967730
rank 26,1,PFE[20](26) ,二次平均趨勢值,-339983300.215797066688538,二次平均預期報酬,-941.644848755053545,風險,361052.578013131162152
rank 27,1,WBA[27](27) ,二次平均趨勢值,-415733297.517509639263153,二次平均預期報酬,-692.341210990649415,風險,600474.579467326286249
rank 28,1,VZ[26](28) ,二次平均趨勢值,-1445102362.352385997772217,二次平均預期報酬,-3574.885344312273901,風險,404237.401529975701123
rank 29,1,XOM[29](29) ,二次平均趨勢值,-2019613298.364617109298706,二次平均預期報酬,-5746.060064059537581,風險,351477.930242479778826
rank 30,1,GS[8](30) ,二次平均趨勢值,-3180441704.327118396759033,二次平均預期報酬,-4769.585317749498245,風險,666817.237232647254132
8
