H2H
1
rank 21,1,WMT[28](21) ,起點值,0.036283971403748,預期報酬,8996.150258093157390,風險,247937.309783127187984
rank 22,1,HD[9](22) ,起點值,0.035024315931993,預期報酬,17983.730740996285022,風險,513464.153758647618815
rank 23,1,MSFT[18](23) ,起點值,0.034651141574884,預期報酬,18547.882148532939027,風險,535274.778998249676079
rank 24,1,INTC[11](24) ,起點值,0.031925524778932,預期報酬,17927.904128896712791,風險,561553.936952895135619
rank 25,1,JPM[13](25) ,起點值,0.027895181604094,預期報酬,30996.055695751514577,風險,1111161.638438739115372
rank 26,1,GS[8](26) ,起點值,0.023405140760545,預期報酬,19413.821660426667222,風險,829468.271908607450314
rank 27,1,UNH[23](27) ,起點值,0.020011624693482,預期報酬,14412.079014795035619,風險,720185.354040208854713
rank 28,1,MCD[15](28) ,起點值,0.008012428566644,預期報酬,3585.688148074827495,風險,447515.771061234350782
rank 29,1,XOM[29](29) ,起點值,0.003507401680605,預期報酬,1238.148574817880217,風險,353010.201729821099434
rank 30,1,VZ[26](30) ,起點值,0.002468451888441,預期報酬,1094.368527056389667,風險,443342.052636709064245
2
rank 1,1,MCD[15](1) ,起點值,0.037748684118964,預期報酬,9955.636246373889662,風險,263734.656683633802459
rank 2,1,AAPL[0](2) ,起點值,0.026314652377814,預期報酬,17935.428611239807651,風險,681575.737871479708701
rank 3,1,BA[2](3) ,起點值,0.024809155948531,預期報酬,24426.900313175283372,風險,984592.154761393787339
rank 4,1,NKE[19](4) ,起點值,0.023991643413433,預期報酬,12678.053217800224957,風險,528436.214198723318987
rank 5,1,HD[9](5) ,起點值,0.023958023188924,預期報酬,16918.896964788174955,風險,706189.188956539612263
rank 6,1,DIS[6](6) ,起點值,0.013324342876991,預期報酬,7499.473947003503781,風險,562840.060199418105185
rank 7,1,CAT[3](7) ,起點值,0.011631708385806,預期報酬,8015.529032102612291,風險,689110.212037598015741
rank 8,1,PG[21](8) ,起點值,0.009319238462011,預期報酬,2060.534487866310883,風險,221105.457947645860258
rank 9,1,TRV[22](9) ,起點值,0.007738508538875,預期報酬,3035.253029086661627,風險,392227.134445722564124
rank 10,1,INTC[11](10) ,起點值,0.007315540585565,預期報酬,4053.587499106106407,風險,554106.350951632834040
rank 11,1,AXP[1](11) ,起點值,0.002941369464264,預期報酬,1876.272247975130767,風險,637890.707294867839664
rank 12,1,CSCO[4](12) ,起點值,-132387855.578144699335098,預期報酬,-206.984659246013081,風險,639602.258739350247197
rank 13,1,MMM[16](13) ,起點值,-654419242.027952790260315,預期報酬,-1871.538515600455867,風險,349669.128672990133055
rank 14,1,WMT[28](14) ,起點值,-915139294.778964996337891,預期報酬,-3436.185423008156249,風險,266324.188634098856710
rank 15,1,UNH[23](15) ,起點值,-979927325.405260920524597,預期報酬,-1983.202656292268557,風險,494113.560354593966622
rank 16,1,IBM[10](16) ,起點值,-1131178352.150257110595703,預期報酬,-4277.572366886902273,風險,264444.001206576242112
rank 17,1,UTX[24](17) ,起點值,-1190319453.283210992813110,預期報酬,-2615.865932903218436,風險,455038.401743370341137
rank 18,1,JNJ[12](18) ,起點值,-1316576413.030538082122803,預期報酬,-4485.066749133327903,風險,293546.670912968402263
rank 19,1,KO[14](19) ,起點值,-1637961868.805539846420288,預期報酬,-8430.373895281760269,風險,194292.909087016945705
rank 20,1,MRK[17](20) ,起點值,-2265132931.344656467437744,預期報酬,-5297.583403964229547,風險,427578.531307244207710
rank 21,1,CVX[5](21) ,起點值,-2671836745.191230297088623,預期報酬,-5516.864108045085231,風險,484303.526942954282276
rank 22,1,XOM[29](22) ,起點值,-2920206473.609585285186768,預期報酬,-8758.107248736896508,風險,333428.946537591284141
rank 23,1,DD[7](23) ,起點值,-2995998233.174684047698975,預期報酬,-4933.061984609411411,風險,607330.344220659579150
rank 24,1,JPM[13](24) ,起點值,-3105405279.385638236999512,預期報酬,-5067.062113144203067,風險,612861.103740975959226
rank 25,1,PFE[20](25) ,起點值,-4171183048.921926021575928,預期報酬,-17095.938001554604853,風險,243986.790812099527102
rank 26,1,V[25](26) ,起點值,-5322764896.026621818542480,預期報酬,-7510.069368363765534,風險,708750.430248862481676
rank 27,1,MSFT[18](27) ,起點值,-5849501810.831184387207031,預期報酬,-11746.068755258440433,風險,497996.558057988469955
rank 28,1,WBA[27](28) ,起點值,-6903555640.293368339538574,預期報酬,-12799.859558181098691,風險,539346.202113672741689
rank 29,1,VZ[26](29) ,起點值,-7236612378.432713508605957,預期報酬,-15619.330527166732281,風險,463311.302993816498201
rank 30,1,GS[8](30) ,起點值,-9864084778.130737304687500,預期報酬,-15262.717132063740792,風險,646286.286562199471518
3
rank 1,1,KO[14](1) ,起點值,0.106463854304624,預期報酬,26934.965858293366182,風險,252996.343540453701280
rank 2,1,CAT[3](2) ,起點值,0.089533250212621,預期報酬,42947.463758228892402,風險,479681.723340083030052
rank 3,1,NKE[19](3) ,起點值,0.084962255243933,預期報酬,24220.821532214296894,風險,285077.431886365171522
rank 4,1,XOM[29](4) ,起點值,0.077147908174053,預期報酬,22240.744551157702517,風險,288287.071905832970515
rank 5,1,VZ[26](5) ,起點值,0.070160155571635,預期報酬,28154.926894851145335,風險,401295.103544979356229
rank 6,1,DD[7](6) ,起點值,0.065361958418475,預期報酬,36775.661170256091282,風險,562646.255713496706448
rank 7,1,CVX[5](7) ,起點值,0.064879929115948,預期報酬,27747.197407926872984,風險,427669.971068238955922
rank 8,1,WBA[27](8) ,起點值,0.062229938257305,預期報酬,32959.590465823239356,風險,529642.024222228676081
rank 9,1,IBM[10](9) ,起點值,0.061877713189950,預期報酬,16567.555917337806022,風險,267746.738902250828687
rank 10,1,MCD[15](10) ,起點值,0.054641672031861,預期報酬,17561.467015400183300,風險,321393.294940903724637
rank 11,1,UTX[24](11) ,起點值,0.054103620081255,預期報酬,18500.449234218060155,風險,341944.757234974065796
rank 12,1,AAPL[0](12) ,起點值,0.053625440048808,預期報酬,24627.837469601159682,風險,459256.603716178098693
rank 13,1,TRV[22](13) ,起點值,0.052280687436182,預期報酬,12115.234352745224896,風險,231734.411823371832725
rank 14,1,UNH[23](14) ,起點值,0.051062177011446,預期報酬,31867.483185514887737,風險,624091.745605979813263
rank 15,1,WMT[28](15) ,起點值,0.050300644770172,預期報酬,12751.872062030572124,風險,253513.093525835691253
rank 16,1,GS[8](16) ,起點值,0.048988635460822,預期報酬,24608.871138839254854,風險,502338.366997791745234
rank 17,1,DIS[6](17) ,起點值,0.048452655202795,預期報酬,15949.607009221470435,風險,329179.215101123671047
rank 18,1,HD[9](18) ,起點值,0.043764659605943,預期報酬,16241.500088792865427,風險,371109.937447958276607
rank 19,1,PFE[20](19) ,起點值,0.039571501542516,預期報酬,22471.138488598313415,風險,567861.658331436221488
rank 20,1,MSFT[18](20) ,起點值,0.033382241149900,預期報酬,14600.602275868692232,風險,437376.334629724908154
rank 21,1,PG[21](21) ,起點值,0.029856808280085,預期報酬,6199.442350154958149,風險,207639.151914645743091
rank 22,1,MMM[16](22) ,起點值,0.025243127975458,預期報酬,10960.760029522218247,風險,434207.679816006100737
rank 23,1,JNJ[12](23) ,起點值,0.024296432909810,預期報酬,6138.392534753635118,風險,252645.833136899571400
rank 24,1,JPM[13](24) ,起點值,0.020704326421735,預期報酬,10960.686441357132935,風險,529391.114595783990808
rank 25,1,MRK[17](25) ,起點值,0.017958506876829,預期報酬,5092.540578906902738,風險,283572.605107698473148
rank 26,1,AXP[1](26) ,起點值,0.015438283061685,預期報酬,8568.774845262892995,風險,555034.184243524214253
rank 27,1,BA[2](27) ,起點值,0.013743345442747,預期報酬,7135.430930798112968,風險,519191.703397356788628
rank 28,1,INTC[11](28) ,起點值,0.012396199201218,預期報酬,6996.406914532618430,風險,564399.361527285072953
rank 29,1,V[25](29) ,起點值,0.005142442117584,預期報酬,2514.255392781196861,風險,488922.448768857168034
rank 30,1,CSCO[4](30) ,起點值,-247792518.121060401201248,預期報酬,-314.389137832551057,風險,788171.372043517767452
4
rank 1,1,UNH[23](1) ,起點值,0.082614036190785,預期報酬,33050.660453333330224,風險,400061.078931037685834
rank 2,1,PFE[20](2) ,起點值,0.055385056469099,預期報酬,17834.800355606133962,風險,322014.664109922654461
rank 3,1,IBM[10](3) ,起點值,0.036984200230890,預期報酬,14608.591495048394791,風險,394995.468439172487706
rank 4,1,AXP[1](4) ,起點值,0.035735531556920,預期報酬,12337.583418857904690,風險,345246.953979301324580
rank 5,1,BA[2](5) ,起點值,0.032829345708407,預期報酬,14247.574351159168145,風險,433988.982835878909100
rank 6,1,MMM[16](6) ,起點值,0.031752072429138,預期報酬,8187.970821779540529,風險,257872.012608087417902
rank 7,1,UTX[24](7) ,起點值,0.030702118309116,預期報酬,9281.320892976667892,風險,302302.297174744191580
rank 8,1,V[25](8) ,起點值,0.030257741548822,預期報酬,10223.832732855245922,風險,337891.468745571735781
rank 9,1,WBA[27](9) ,起點值,0.030011552107173,預期報酬,10059.927441790943703,風險,335201.838474277639762
rank 10,1,CVX[5](10) ,起點值,0.026581559659927,預期報酬,13815.620334873850879,風險,519744.533865770266857
rank 11,1,TRV[22](11) ,起點值,0.024349434158159,預期報酬,8934.184263858840495,風險,366915.477617580385413
rank 12,1,CAT[3](12) ,起點值,0.020468534941066,預期報酬,12786.329994050454843,風險,624682.227177742519416
rank 13,1,XOM[29](13) ,起點值,0.020356696707666,預期報酬,12370.193635848982012,風險,607671.952551632537507
rank 14,1,DIS[6](14) ,起點值,0.014451867235670,預期報酬,9914.483099070392200,風險,686034.748132738168351
rank 15,1,DD[7](15) ,起點值,0.012450880413836,預期報酬,6537.928984526650311,風險,525097.725399533752352
rank 16,1,MCD[15](16) ,起點值,0.012141968424347,預期報酬,3858.302425862278596,風險,317765.809547463257331
rank 17,1,INTC[11](17) ,起點值,0.009828349804912,預期報酬,4685.390632942496268,風險,476722.005824486492202
rank 18,1,HD[9](18) ,起點值,0.009245008524026,預期報酬,3699.444965585269074,風險,400155.928030909621157
rank 19,1,AAPL[0](19) ,起點值,0.009244760343540,預期報酬,3585.756697279450691,風險,387869.080866449454334
rank 20,1,KO[14](20) ,起點值,0.006023593075521,預期報酬,1583.765808355157105,風險,262927.091604381974321
rank 21,1,JNJ[12](21) ,起點值,0.004549425695552,預期報酬,1971.248163308660423,風險,433296.045528542250395
rank 22,1,VZ[26](22) ,起點值,0.002927293748490,預期報酬,765.918348062982432,風險,261647.246183624753030
rank 23,1,JPM[13](23) ,起點值,0.000371525692799,預期報酬,187.791369926021474,風險,505459.981814730330370
rank 24,1,PG[21](24) ,起點值,-314480938.208707273006439,預期報酬,-1064.717225816729524,風險,295365.690141317492817
rank 25,1,WMT[28](25) ,起點值,-486814072.613989293575287,預期報酬,-1837.210163748826744,風險,264974.624144602683373
rank 26,1,NKE[19](26) ,起點值,-2059347432.354921102523804,預期報酬,-4886.483295556817211,風險,421437.526293693692423
rank 27,1,MRK[17](27) ,起點值,-2238695046.536247730255127,預期報酬,-3863.505518588498489,風險,579446.576629748800769
rank 28,1,MSFT[18](28) ,起點值,-2771408909.142644882202148,預期報酬,-11383.056461271124135,風險,243467.905001779028680
rank 29,1,GS[8](29) ,起點值,-4331545392.302286148071289,預期報酬,-17821.447094274339179,風險,243052.394644984917250
rank 30,1,CSCO[4](30) ,起點值,-8708776076.101997375488281,預期報酬,-20963.699206617340678,風險,415421.724489970249124
5
rank 1,1,MCD[15](1) ,起點值,0.036471651194182,預期報酬,9624.972092403873830,風險,263902.833495489729103
rank 2,1,AAPL[0](2) ,起點值,0.026343272975022,預期報酬,16045.325440452757903,風險,609086.253468438400887
rank 3,1,CSCO[4](3) ,起點值,0.021721059814882,預期報酬,11689.625287430537355,風險,538170.116332059493288
rank 4,1,V[25](4) ,起點值,0.014336530384170,預期報酬,6331.109106530820100,風險,441606.786082751816139
rank 5,1,WMT[28](5) ,起點值,0.013437967149832,預期報酬,5665.376155627617663,風險,421594.731737253605388
rank 6,1,IBM[10](6) ,起點值,0.011658203312802,預期報酬,4708.316482240054938,風險,403862.958631867018994
rank 7,1,INTC[11](7) ,起點值,0.005315339427581,預期報酬,3683.403679133850346,風險,692976.192643615300767
rank 8,1,HD[9](8) ,起點值,0.000691607934989,預期報酬,600.164957532430208,風險,867782.058547677122988
rank 9,1,NKE[19](9) ,起點值,0.000572767128960,預期報酬,309.816658464561385,風險,540912.078923342633061
rank 10,1,MSFT[18](10) ,起點值,-75544009.226881846785545,預期報酬,-221.241536417309305,風險,341454.911452022904996
rank 11,1,KO[14](11) ,起點值,-120016759.295706644654274,預期報酬,-559.701002996178659,風險,214430.130825629516039
rank 12,1,PG[21](12) ,起點值,-210095293.111885488033295,預期報酬,-750.156084356175938,風險,280068.771677297656424
rank 13,1,VZ[26](13) ,起點值,-832035602.717137098312378,預期報酬,-1971.641891500694783,風險,422001.381845179712400
rank 14,1,JNJ[12](14) ,起點值,-1479735832.592219591140747,預期報酬,-5671.952460456235713,風險,260886.501237211341504
rank 15,1,CVX[5](15) ,起點值,-1938778375.168642997741699,預期報酬,-3566.144041657023990,風險,543662.385063891415484
rank 16,1,MRK[17](16) ,起點值,-2953452326.775004386901855,預期報酬,-4534.798316581756808,風險,651286.368343115085736
rank 17,1,XOM[29](17) ,起點值,-3781085698.721942424774170,預期報酬,-5884.719818666062565,風險,642526.036112800356932
rank 18,1,AXP[1](18) ,起點值,-5430538010.606543540954590,預期報酬,-10296.059426470597828,風險,527438.487451318651438
rank 19,1,PFE[20](19) ,起點值,-5476338732.013727188110352,預期報酬,-7110.606598063338424,風險,770164.775183213758282
rank 20,1,TRV[22](20) ,起點值,-7903271678.658086776733398,預期報酬,-9239.532253937006317,風險,855375.733472922001965
rank 21,1,UNH[23](21) ,起點值,-8385497596.900010108947754,預期報酬,-12695.294950193961995,風險,660520.108417953248136
rank 22,1,BA[2](22) ,起點值,-10512270269.584724426269531,預期報酬,-12174.778728621458868,風險,863446.515448500518687
rank 23,1,DIS[6](23) ,起點值,-13121853118.346694946289063,預期報酬,-15071.983134031972440,風險,870612.248013869044371
rank 24,1,WBA[27](24) ,起點值,-13924323217.066766738891602,預期報酬,-24345.372213076087064,風險,571949.489833139814436
rank 25,1,MMM[16](25) ,起點值,-14631713782.605009078979492,預期報酬,-20833.082280164438998,風險,702330.725038038799539
rank 26,1,JPM[13](26) ,起點值,-15835244410.977617263793945,預期報酬,-24691.230061660491629,風險,641330.722342825727537
rank 27,1,UTX[24](27) ,起點值,-15947320132.534811019897461,預期報酬,-20270.295847325149225,風險,786733.467170347459614
rank 28,1,GS[8](28) ,起點值,-18972627148.659786224365234,預期報酬,-31153.589787531822367,風險,609002.919986220775172
rank 29,1,CAT[3](29) ,起點值,-21448476219.780471801757813,預期報酬,-20943.524599814718385,風險,1024110.154790766187944
rank 30,1,DD[7](30) ,起點值,-28097625256.319705963134766,預期報酬,-29677.549496468280267,風險,946763.655795213533565
6
rank 1,1,DIS[6](1) ,起點值,0.074853054697259,預期報酬,18460.716274862457794,風險,246626.090939458023058
rank 2,1,HD[9](2) ,起點值,0.051393700615903,預期報酬,22244.224160151767137,風險,432820.051749074133113
rank 3,1,AAPL[0](3) ,起點值,0.038162431486406,預期報酬,45886.514992616219388,風險,1202400.193209966178983
rank 4,1,AXP[1](4) ,起點值,0.037404800730883,預期報酬,19709.890869588307396,風險,526934.791375984787010
rank 5,1,UNH[23](5) ,起點值,0.037331062130710,預期報酬,12033.810295488516203,風險,322353.814990677637979
rank 6,1,V[25](6) ,起點值,0.036658739638065,預期報酬,17273.009072312648641,風險,471183.931658605812117
rank 7,1,INTC[11](7) ,起點值,0.020889059687066,預期報酬,11984.076257939679635,風險,573701.087433806154877
rank 8,1,KO[14](8) ,起點值,0.020773252807180,預期報酬,6287.873249159554689,風險,302690.835543400608003
rank 9,1,MSFT[18](9) ,起點值,0.020712658391375,預期報酬,17091.766519112137757,風險,825184.589836584520526
rank 10,1,IBM[10](10) ,起點值,0.019824027732968,預期報酬,7841.328164462143832,風險,395546.670438816421665
rank 11,1,NKE[19](11) ,起點值,0.019250842502476,預期報酬,11817.992786476954279,風險,613894.835249766940251
rank 12,1,TRV[22](12) ,起點值,0.017458074887690,預期報酬,5085.823839726799633,風險,291316.417900851520244
rank 13,1,MMM[16](13) ,起點值,0.016357238184542,預期報酬,4763.668524955419343,風險,291226.946212542417925
rank 14,1,DD[7](14) ,起點值,0.014335399319608,預期報酬,11907.406375867944007,風險,830629.556274802074768
rank 15,1,WMT[28](15) ,起點值,0.012179196214692,預期報酬,5075.779735837597400,風險,416758.187187637900934
rank 16,1,GS[8](16) ,起點值,0.008855085720064,預期報酬,13490.163056346038502,風險,1523436.755194711266086
rank 17,1,JPM[13](17) ,起點值,0.008724508485092,預期報酬,11929.610872001527241,風險,1367367.673764788080007
rank 18,1,UTX[24](18) ,起點值,0.007724599732517,預期報酬,5337.852807285141353,風險,691019.987070069531910
rank 19,1,VZ[26](19) ,起點值,0.005830015573693,預期報酬,2594.154016254989529,風險,444965.194940627668984
rank 20,1,PFE[20](20) ,起點值,0.005633558049428,預期報酬,1283.942891474109501,風險,227909.765055915951962
rank 21,1,MRK[17](21) ,起點值,0.003399053656302,預期報酬,598.696942151409530,風險,176136.361084316595225
rank 22,1,CAT[3](22) ,起點值,0.003368343418269,預期報酬,4492.331488977418303,風險,1333691.649316884810105
rank 23,1,JNJ[12](23) ,起點值,-400732064.751745998859406,預期報酬,-2336.902933682414186,風險,171479.978468889894430
rank 24,1,BA[2](24) ,起點值,-523996033.298057675361633,預期報酬,-2019.080627524193460,風險,259522.094439875916578
rank 25,1,XOM[29](25) ,起點值,-677681658.203773140907288,預期報酬,-3241.693510149876602,風險,209051.736717837076867
rank 26,1,WBA[27](26) ,起點值,-979287021.548190712928772,預期報酬,-2123.403861430475445,風險,461187.360226647404488
rank 27,1,PG[21](27) ,起點值,-1315700402.235015630722046,預期報酬,-4908.457486230323411,風險,268047.631241779075935
rank 28,1,CSCO[4](28) ,起點值,-1450824735.311381101608276,預期報酬,-1746.822911174344199,風險,830550.553253293968737
rank 29,1,MCD[15](29) ,起點值,-1803836739.718169927597046,預期報酬,-6492.988699889967393,風險,277813.010786348429974
rank 30,1,CVX[5](30) ,起點值,-1858812269.579054355621338,預期報酬,-7604.023981422888937,風險,244451.131942804262508
7
rank 1,1,GS[8](1) ,起點值,0.052242780268254,預期報酬,25572.046957313603343,風險,489484.802034028049093
rank 2,1,V[25](2) ,起點值,0.052053001990145,預期報酬,13729.734468525886768,風險,263764.508166605723090
rank 3,1,HD[9](3) ,起點值,0.051660008188312,預期報酬,17669.788617051795882,風險,342039.988701538939495
rank 4,1,PG[21](4) ,起點值,0.040060736135457,預期報酬,14292.057279453614683,風險,356759.726809014449827
rank 5,1,TRV[22](5) ,起點值,0.039412233680048,預期報酬,11083.645351090872282,風險,281223.475966088590212
rank 6,1,JPM[13](6) ,起點值,0.039312035644681,預期報酬,15718.734508988807647,風險,399845.346373345877510
rank 7,1,PFE[20](7) ,起點值,0.037956493303133,預期報酬,9185.670906014040156,風險,242005.256719959608745
rank 8,1,NKE[19](8) ,起點值,0.027383475727722,預期報酬,10611.499198725085080,風險,387514.693322241655551
rank 9,1,WBA[27](9) ,起點值,0.024601890460163,預期報酬,21616.682246556629252,風險,878659.397397102089599
rank 10,1,UTX[24](10) ,起點值,0.022917908823692,預期報酬,6312.938736118380803,風險,275458.759552797884680
rank 11,1,JNJ[12](11) ,起點值,0.022031934511021,預期報酬,2825.026866158224493,風險,128224.185885493716341
rank 12,1,CSCO[4](12) ,起點值,0.018874357731045,預期報酬,11146.597278087663653,風險,590568.295722892624326
rank 13,1,XOM[29](13) ,起點值,0.018096475979947,預期報酬,5112.044642185550401,風險,282488.405358605727088
rank 14,1,MRK[17](14) ,起點值,0.017173020367290,預期報酬,6916.630241973051852,風險,402761.430082923558075
rank 15,1,MMM[16](15) ,起點值,0.012878506455345,預期報酬,3100.884151713139090,風險,240779.795581515150843
rank 16,1,WMT[28](16) ,起點值,0.010538593500544,預期報酬,4778.467774555123469,風險,453425.570908335444983
rank 17,1,CAT[3](17) ,起點值,0.010366283652620,預期報酬,3681.100522162764264,風險,355103.202412611048203
rank 18,1,DIS[6](18) ,起點值,0.010149094267966,預期報酬,3259.154707888457324,風險,321127.641722236585338
rank 19,1,CVX[5](19) ,起點值,0.009491157847835,預期報酬,4513.792792623801688,風險,475578.729696673923172
rank 20,1,MCD[15](20) ,起點值,0.003668099040005,預期報酬,1067.459192881800845,風險,291011.551552929799072
rank 21,1,AAPL[0](21) ,起點值,0.000014978452536,預期報酬,13.976046063353138,風險,933076.766768944216892
rank 22,1,IBM[10](22) ,起點值,-6991249.218174078501761,預期報酬,-19.982289690775247,風險,349872.278220526641235
rank 23,1,BA[2](23) ,起點值,-109963129.803012266755104,預期報酬,-430.982287156141410,風險,255145.357663326693000
rank 24,1,VZ[26](24) ,起點值,-487073054.654518604278564,預期報酬,-2153.465107888447164,風險,226181.075732456083642
rank 25,1,AXP[1](25) ,起點值,-955674113.321628093719482,預期報酬,-4528.175963331442290,風險,211050.568940020893933
rank 26,1,KO[14](26) ,起點值,-973006894.731188297271729,預期報酬,-5702.454245099602304,風險,170629.496162523486419
rank 27,1,UNH[23](27) ,起點值,-1219375179.749123573303223,預期報酬,-3606.637982409398319,風險,338091.925415404606611
rank 28,1,DD[7](28) ,起點值,-2393359199.468804836273193,預期報酬,-5512.342528764938834,風險,434181.872222125180997
rank 29,1,MSFT[18](29) ,起點值,-2695547006.456717014312744,預期報酬,-8144.248456459874433,風險,330975.537014548783191
rank 30,1,INTC[11](30) ,起點值,-6696331651.752633094787598,預期報酬,-21936.066498956544820,風險,305265.834787251602393
8
rank 1,1,JNJ[12](1) ,起點值,0.082388985052842,預期報酬,21018.932593734938564,風險,255118.236743103421759
rank 2,1,HD[9](2) ,起點值,0.074452196623470,預期報酬,19638.002278383210069,風險,263766.593451892083976
rank 3,1,AXP[1](3) ,起點值,0.073218300209305,預期報酬,22853.635570991064014,風險,312130.102797535655554
rank 4,1,DIS[6](4) ,起點值,0.067778116635770,預期報酬,24788.438049778462300,風險,365729.224714045354631
rank 5,1,MMM[16](5) ,起點值,0.064404389680900,預期報酬,16428.126331084331468,風險,255077.742565057124011
rank 6,1,NKE[19](6) ,起點值,0.055393562420925,預期報酬,20417.871368332685961,風險,368596.466376025346108
rank 7,1,WBA[27](7) ,起點值,0.055236784265386,預期報酬,29014.224441710062820,風險,525269.977743646013550
rank 8,1,MRK[17](8) ,起點值,0.051531639746035,預期報酬,13615.869875911381314,風險,264223.493430734728463
rank 9,1,V[25](9) ,起點值,0.045365527505550,預期報酬,13160.680929654099600,風險,290103.116910613316577
rank 10,1,UTX[24](10) ,起點值,0.045044348066751,預期報酬,13299.829050882242882,風險,295260.773475362570025
rank 11,1,JPM[13](11) ,起點值,0.044568896727176,預期報酬,16235.750898748556210,風險,364284.334838580165524
rank 12,1,BA[2](12) ,起點值,0.043289099681400,預期報酬,23848.558799222711968,風險,550913.716726470738649
rank 13,1,CVX[5](13) ,起點值,0.041518263438948,預期報酬,10706.135672335794879,風險,257865.690555169974687
rank 14,1,MCD[15](14) ,起點值,0.037943922720903,預期報酬,12031.734046591524020,風險,317092.519270905409940
rank 15,1,PG[21](15) ,起點值,0.036865145240786,預期報酬,14692.732005534400741,風險,398553.482146028312854
rank 16,1,VZ[26](16) ,起點值,0.035731227928801,預期報酬,15476.216274605512808,風險,433128.587280679435935
rank 17,1,WMT[28](17) ,起點值,0.035028356476814,預期報酬,11027.152418577536082,風險,314806.446196720527951
rank 18,1,UNH[23](18) ,起點值,0.034727560324447,預期報酬,13671.958886607080785,風險,393691.890788607532158
rank 19,1,TRV[22](19) ,起點值,0.034694311441193,預期報酬,16922.922252949854737,風險,487772.247091116092633
rank 20,1,GS[8](20) ,起點值,0.032367476602382,預期報酬,19401.715343148065585,風險,599420.077798716723919
rank 21,1,MSFT[18](21) ,起點值,0.031803764904055,預期報酬,18789.769247664200520,風險,590803.299683184828609
rank 22,1,KO[14](22) ,起點值,0.031484397357581,預期報酬,9958.116420645148537,風險,316287.344094503612723
rank 23,1,PFE[20](23) ,起點值,0.030993882928899,預期報酬,12960.537580785074169,風險,418164.371676725568250
rank 24,1,CSCO[4](24) ,起點值,0.025190298544931,預期報酬,12227.902760139924794,風險,485421.113145180221181
rank 25,1,INTC[11](25) ,起點值,0.023359049785083,預期報酬,10365.484390361454643,風險,443745.977928471344057
rank 26,1,IBM[10](26) ,起點值,0.013066466925270,預期報酬,4662.810632055960014,風險,356853.207429632369895
rank 27,1,XOM[29](27) ,起點值,0.011486981600955,預期報酬,1656.151290353683862,風險,144176.368334740196588
rank 28,1,DD[7](28) ,起點值,0.001877403242199,預期報酬,770.675467640890133,風險,410500.765268872142769
rank 29,1,CAT[3](29) ,起點值,-3047101477.046091079711914,預期報酬,-8963.466459696850507,風險,339946.770677060761955
rank 30,1,AAPL[0](30) ,起點值,-17889101935.298225402832031,預期報酬,-24847.829600528577430,風險,719946.257797810947523
9
rank 1,1,AAPL[0](1) ,起點值,0.069333252586080,預期報酬,31389.147181307129358,風險,452728.611604314122815
rank 2,1,NKE[19](2) ,起點值,0.066815790135067,預期報酬,22367.768908540507255,風險,334767.707802669436205
rank 3,1,MMM[16](3) ,起點值,0.063488768893972,預期報酬,17394.739695219890564,風險,273981.367070915119257
rank 4,1,BA[2](4) ,起點值,0.054209777594940,預期報酬,25438.142311173771304,風險,469253.766382323985454
