H2Q
1
rank 18,1,JNJ[12](18) ,二次加權趨勢值,0.036706785204867,二次加權預期報酬,8571.633789641982730,風險,233516.330613051890396
rank 19,1,DD[7](19) ,二次加權趨勢值,0.035553359950930,二次加權預期報酬,32550.540484672455932,風險,915540.487020020489581
rank 20,1,BA[2](20) ,二次加權趨勢值,0.035474165603360,二次加權預期報酬,18300.406764178733283,風險,515879.836859231581911
rank 21,1,IBM[10](21) ,二次加權趨勢值,0.034430467819524,二次加權預期報酬,11260.554602382864687,風險,327052.036045749031473
rank 22,1,WBA[27](22) ,二次加權趨勢值,0.034138558447916,二次加權預期報酬,18314.075202413023362,風險,536463.050434720469639
rank 23,1,UNH[23](23) ,二次加權趨勢值,0.024635896501611,二次加權預期報酬,17633.981202717041015,風險,715784.026839212048799
rank 24,1,TRV[22](24) ,二次加權趨勢值,0.019405459383816,二次加權預期報酬,7667.916181326176229,風險,395142.213830882974435
rank 25,1,CSCO[4](25) ,二次加權趨勢值,0.019350320624361,二次加權預期報酬,6633.114980229185676,風險,342790.959849965292960
rank 26,1,HD[9](26) ,二次加權趨勢值,0.017491710746515,二次加權預期報酬,7842.679987831431390,風險,448365.520187560643535
rank 27,1,XOM[29](27) ,二次加權趨勢值,0.009979230936934,二次加權預期報酬,3479.278541789729843,風險,348651.971657720336225
rank 28,1,INTC[11](28) ,二次加權趨勢值,0.004000956744405,二次加權預期報酬,1561.153504259687224,風險,390195.046832972089760
rank 29,1,GS[8](29) ,二次加權趨勢值,-4021310357.741661548614502,二次加權預期報酬,-9819.942434000229696,風險,409504.473653370456304
rank 30,1,JPM[13](30) ,二次加權趨勢值,-4237230430.676434516906738,二次加權預期報酬,-11478.818266833597590,風險,369134.725559625367168
2
rank 1,1,BA[2](1) ,二次加權趨勢值,0.134465859716966,二次加權預期報酬,47928.603883624622540,風險,356436.972064941772260
rank 2,1,HD[9](2) ,二次加權趨勢值,0.082404305617169,二次加權預期報酬,25459.149936793528468,風險,308954.122556057758629
rank 3,1,UNH[23](3) ,二次加權趨勢值,0.046702675285954,二次加權預期報酬,18602.703954268730740,風險,398322.019892154668923
rank 4,1,NKE[19](4) ,二次加權趨勢值,0.045786292996271,二次加權預期報酬,15418.140584772900183,風險,336741.403940008487552
rank 5,1,CSCO[4](5) ,二次加權趨勢值,0.042311416607390,二次加權預期報酬,12963.431036727250103,風險,306381.399540831742343
rank 6,1,INTC[11](6) ,二次加權趨勢值,0.037182882129693,二次加權預期報酬,13088.668015975748858,風險,352007.893587237456813
rank 7,1,MCD[15](7) ,二次加權趨勢值,0.035840812030213,二次加權預期報酬,8358.269978846632512,風險,233205.374136080092285
rank 8,1,V[25](8) ,二次加權趨勢值,0.034862527802117,二次加權預期報酬,12417.015450219249033,風險,356170.829628290899564
rank 9,1,DIS[6](9) ,二次加權趨勢值,0.032542559433719,二次加權預期報酬,14723.315127799927723,風險,452432.610833444865420
rank 10,1,AAPL[0](10) ,二次加權趨勢值,0.031518114756746,二次加權預期報酬,15699.451899197352759,風險,498108.850112532731146
rank 11,1,PG[21](11) ,二次加權趨勢值,0.021956143667954,二次加權預期報酬,4760.666202397104826,風險,216826.154646888404386
rank 12,1,TRV[22](12) ,二次加權趨勢值,0.021954436901787,二次加權預期報酬,7778.539378076722642,風險,354303.752488567843102
rank 13,1,DD[7](13) ,二次加權趨勢值,0.019365070689396,二次加權預期報酬,9942.078511922753023,風險,513402.644967730913777
rank 14,1,UTX[24](14) ,二次加權趨勢值,0.017447874152249,二次加權預期報酬,6172.436805779447241,風險,353764.404300432070158
rank 15,1,WMT[28](15) ,二次加權趨勢值,0.014787307301608,二次加權預期報酬,3293.201690845643498,風險,222704.622530397522496
rank 16,1,JNJ[12](16) ,二次加權趨勢值,0.014296258292149,二次加權預期報酬,2489.961431072941195,風險,174168.749625930795446
rank 17,1,MRK[17](17) ,二次加權趨勢值,0.014124122386145,二次加權預期報酬,5079.863577126906421,風險,359658.705740896461066
rank 18,1,MMM[16](18) ,二次加權趨勢值,0.011298022581411,二次加權預期報酬,2674.017998295249072,風險,236680.178237102663843
rank 19,1,CAT[3](19) ,二次加權趨勢值,0.001600221178950,二次加權預期報酬,1076.348897142134092,風險,672625.079145738738589
rank 20,1,GS[8](20) ,二次加權趨勢值,0.001335597835903,二次加權預期報酬,563.962125229816365,風險,422254.446712587901857
rank 21,1,JPM[13](21) ,二次加權趨勢值,0.001124740466827,二次加權預期報酬,617.690924913059916,風險,549185.294857775326818
rank 22,1,IBM[10](22) ,二次加權趨勢值,-448390513.799014925956726,二次加權預期報酬,-1843.442902462420307,風險,243235.368559594237013
rank 23,1,KO[14](23) ,二次加權趨勢值,-2063195127.460718870162964,二次加權預期報酬,-8365.963821371484300,風險,246617.744412201689556
rank 24,1,AXP[1](24) ,二次加權趨勢值,-2221343979.450598239898682,二次加權預期報酬,-3978.289040458239469,風險,558366.663874863297679
rank 25,1,MSFT[18](25) ,二次加權趨勢值,-2869881706.411421298980713,二次加權預期報酬,-7375.729568615905009,風險,389098.011215447797440
rank 26,1,PFE[20](26) ,二次加權趨勢值,-2966053601.615369796752930,二次加權預期報酬,-11592.638129047683833,風險,255856.653903767291922
rank 27,1,WBA[27](27) ,二次加權趨勢值,-4004725376.481435298919678,二次加權預期報酬,-12517.922490365974227,風險,319919.330029687145725
rank 28,1,VZ[26](28) ,二次加權趨勢值,-4068296199.971811294555664,二次加權預期報酬,-8982.641538738833333,風險,452906.439873699098825
rank 29,1,CVX[5](29) ,二次加權趨勢值,-5156975456.166354179382324,二次加權預期報酬,-12733.114788896353275,風險,405005.023646169225685
rank 30,1,XOM[29](30) ,二次加權趨勢值,-6687367962.609774589538574,二次加權預期報酬,-15387.156514476499069,風險,434607.132014169415925
3
rank 1,1,AAPL[0](1) ,二次加權趨勢值,0.052663024300770,二次加權預期報酬,31541.797995663131587,風險,598936.320396666647866
rank 2,1,MCD[15](2) ,二次加權趨勢值,0.023277530571039,二次加權預期報酬,5652.815786126902822,風險,242844.307254821615061
rank 3,1,NKE[19](3) ,二次加權趨勢值,0.010957691575553,二次加權預期報酬,5474.266986892542263,風險,499582.138185528630856
rank 4,1,CAT[3](4) ,二次加權趨勢值,0.009246229921526,二次加權預期報酬,6361.167542896828309,風險,687974.190225114696659
rank 5,1,DIS[6](5) ,二次加權趨勢值,0.008094723510292,二次加權預期報酬,4519.383945489564212,風險,558312.330216485541314
rank 6,1,IBM[10](6) ,二次加權趨勢值,0.006490198721383,二次加權預期報酬,1466.698712510934001,風險,225986.718662209110335
rank 7,1,AXP[1](7) ,二次加權趨勢值,0.001519720885483,二次加權預期報酬,968.855023251997864,風險,637521.687375019886531
rank 8,1,PG[21](8) ,二次加權趨勢值,-690454297.749052047729492,二次加權預期報酬,-5641.807787182577158,風險,122381.747800354103674
rank 9,1,HD[9](9) ,二次加權趨勢值,-692070026.471606731414795,二次加權預期報酬,-1242.657855732818462,風險,556927.253369737998582
rank 10,1,VZ[26](10) ,二次加權趨勢值,-1124356148.671373128890991,二次加權預期報酬,-3167.159904384420770,風險,355004.541171061107889
rank 11,1,KO[14](11) ,二次加權趨勢值,-1217640008.387681722640991,二次加權預期報酬,-6459.816322056016361,風險,188494.524872207810404
rank 12,1,CVX[5](12) ,二次加權趨勢值,-1357088566.612655878067017,二次加權預期報酬,-2827.177231185095934,風險,480015.384830964962021
rank 13,1,MMM[16](13) ,二次加權趨勢值,-1666140065.526778221130371,二次加權預期報酬,-4868.183358262622278,風險,342250.885579091496766
rank 14,1,WMT[28](14) ,二次加權趨勢值,-2131379419.642575502395630,二次加權預期報酬,-11301.827367695519570,風險,188587.150581930269254
rank 15,1,TRV[22](15) ,二次加權趨勢值,-2365928340.361108779907227,二次加權預期報酬,-8441.292467982928429,風險,280280.342060752504040
rank 16,1,INTC[11](16) ,二次加權趨勢值,-2487888134.767324447631836,二次加權預期報酬,-4864.444539402552437,風險,511443.416532997449394
rank 17,1,JNJ[12](17) ,二次加權趨勢值,-2786280807.449255943298340,二次加權預期報酬,-12132.084794005237200,風險,229662.160688658070285
rank 18,1,UTX[24](18) ,二次加權趨勢值,-3590795744.098846435546875,二次加權預期報酬,-8263.340904491522451,風險,434545.274798850005027
rank 19,1,XOM[29](19) ,二次加權趨勢值,-4125885249.417494773864746,二次加權預期報酬,-12984.795127300387321,風險,317747.427584965655115
rank 20,1,PFE[20](20) ,二次加權趨勢值,-4732015338.998289108276367,二次加權預期報酬,-20907.984707933264872,風險,226325.750908110552700
rank 21,1,MRK[17](21) ,二次加權趨勢值,-4876428244.464622497558594,二次加權預期報酬,-12439.795371751619314,風險,392002.287717533705290
rank 22,1,BA[2](22) ,二次加權趨勢值,-5322393185.728515625000000,二次加權預期報酬,-9590.572754343849738,風險,554960.931120391003788
rank 23,1,UNH[23](23) ,二次加權趨勢值,-5809706944.731752395629883,二次加權預期報酬,-15998.585607448958399,風險,363138.785345296200830
rank 24,1,CSCO[4](24) ,二次加權趨勢值,-8180464873.426843643188477,二次加權預期報酬,-15676.541956215536629,風險,521828.404266375873704
rank 25,1,MSFT[18](25) ,二次加權趨勢值,-8565940534.962295532226563,二次加權預期報酬,-18045.968882680874231,風險,474673.351741353340913
rank 26,1,JPM[13](26) ,二次加權趨勢值,-8588677409.816404342651367,二次加權預期報酬,-15278.706701449971661,風險,562133.796900579705834
rank 27,1,DD[7](27) ,二次加權趨勢值,-9720451329.809970855712891,二次加權預期報酬,-19608.198775392673269,風險,495734.026422083203215
rank 28,1,WBA[27](28) ,二次加權趨勢值,-11203071710.194200515747070,二次加權預期報酬,-23774.526288620400010,風險,471221.658601732633542
rank 29,1,V[25](29) ,二次加權趨勢值,-14266639544.831739425659180,二次加權預期報酬,-24726.392474505413702,風險,576980.227080906042829
rank 30,1,GS[8](30) ,二次加權趨勢值,-14809232202.201921463012695,二次加權預期報酬,-24320.135797077029565,風險,608928.845042954199016
4
rank 1,1,VZ[26](1) ,二次加權趨勢值,0.124895293075172,二次加權預期報酬,28607.789314209680015,風險,229054.182986634026747
rank 2,1,KO[14](2) ,二次加權趨勢值,0.086778654291144,二次加權預期報酬,16900.742759010681766,風險,194756.912250659341225
rank 3,1,UNH[23](3) ,二次加權趨勢值,0.085304469376322,二次加權預期報酬,22891.381758767092833,風險,268349.148949997499585
rank 4,1,MCD[15](4) ,二次加權趨勢值,0.052630333648643,二次加權預期報酬,12401.945249241027341,風險,235642.535197207413148
rank 5,1,PFE[20](5) ,二次加權趨勢值,0.050407512763846,二次加權預期報酬,15723.849768363015755,風險,311934.648353462631349
rank 6,1,CAT[3](6) ,二次加權趨勢值,0.045830993279704,二次加權預期報酬,24454.984275646158494,風險,533590.536133456276730
rank 7,1,WMT[28](7) ,二次加權趨勢值,0.037831540357399,二次加權預期報酬,5553.004977780022273,風險,146782.418197095714277
rank 8,1,MRK[17](8) ,二次加權趨勢值,0.032344032135420,二次加權預期報酬,10016.214199337146056,風險,309677.351215849921573
rank 9,1,TRV[22](9) ,二次加權趨勢值,0.030341080381981,二次加權預期報酬,5754.888615899472825,風險,189673.160726248170249
rank 10,1,NKE[19](10) ,二次加權趨勢值,0.021706516395387,二次加權預期報酬,7421.904570358634373,風險,341920.575147468422074
rank 11,1,GS[8](11) ,二次加權趨勢值,0.020020212065156,二次加權預期報酬,8963.200806789405760,風險,447707.585594928765204
rank 12,1,CVX[5](12) ,二次加權趨勢值,0.018753985510786,二次加權預期報酬,8098.277886245603440,風險,431816.366797760245390
rank 13,1,MMM[16](13) ,二次加權趨勢值,0.017074142099676,二次加權預期報酬,6274.179641749654365,風險,367466.757926817866974
rank 14,1,IBM[10](14) ,二次加權趨勢值,0.014738262153173,二次加權預期報酬,3094.158313476101739,風險,209940.512749662302667
rank 15,1,AAPL[0](15) ,二次加權趨勢值,0.013975448122644,二次加權預期報酬,7247.930766664193470,風險,518618.845210447383579
rank 16,1,UTX[24](16) ,二次加權趨勢值,0.007907569547953,二次加權預期報酬,2750.832878258854635,風險,347873.371404125296976
rank 17,1,JNJ[12](17) ,二次加權趨勢值,0.005800759521825,二次加權預期報酬,1200.812685370885220,風險,207009.561567405122332
rank 18,1,JPM[13](18) ,二次加權趨勢值,0.001987319877746,二次加權預期報酬,714.919190555932346,風險,359740.371221364708617
rank 19,1,DD[7](19) ,二次加權趨勢值,0.001473404266521,二次加權預期報酬,642.952008369894088,風險,436371.756875708117150
rank 20,1,XOM[29](20) ,二次加權趨勢值,-76496656.093546360731125,二次加權預期報酬,-280.009707798388092,風險,273192.871400820498820
rank 21,1,PG[21](21) ,二次加權趨勢值,-264623086.043290048837662,二次加權預期報酬,-1993.798417341812637,風險,132723.089627131354064
rank 22,1,DIS[6](22) ,二次加權趨勢值,-398089556.635618627071381,二次加權預期報酬,-1340.902560379770648,風險,296881.793202685541473
rank 23,1,AXP[1](23) ,二次加權趨勢值,-655561590.451588988304138,二次加權預期報酬,-1159.034775403506728,風險,565609.940584709052928
rank 24,1,WBA[27](24) ,二次加權趨勢值,-1386971894.207253694534302,二次加權預期報酬,-3698.266064694281795,風險,375033.020865660218988
rank 25,1,BA[2](25) ,二次加權趨勢值,-1413445977.468068599700928,二次加權預期報酬,-3853.668070311274732,風險,366779.377901610336266
rank 26,1,V[25](26) ,二次加權趨勢值,-3784832400.123085975646973,二次加權預期報酬,-8913.536780623775485,風險,424616.231836339691654
rank 27,1,MSFT[18](27) ,二次加權趨勢值,-4956191278.541058540344238,二次加權預期報酬,-10600.210830965332207,風險,467555.915403402526863
rank 28,1,CSCO[4](28) ,二次加權趨勢值,-6184733366.791851997375488,二次加權預期報酬,-13700.198288153733301,風險,451433.857869024970569
rank 29,1,INTC[11](29) ,二次加權趨勢值,-7236264108.943498611450195,二次加權預期報酬,-17790.874721138101449,風險,406740.209369569842238
rank 30,1,HD[9](30) ,二次加權趨勢值,-7841704015.624393463134766,二次加權預期報酬,-11352.300414548504705,風險,690759.029383584856987
5
rank 1,1,XOM[29](1) ,二次加權趨勢值,0.108443973040942,二次加權預期報酬,27675.190756002051785,風險,255202.663457871880382
rank 2,1,KO[14](2) ,二次加權趨勢值,0.106266320887476,二次加權預期報酬,20144.950743058667285,風險,189570.416805809480138
rank 3,1,CAT[3](3) ,二次加權趨勢值,0.091738962665681,二次加權預期報酬,43947.267659285345871,風險,479046.921638299652841
rank 4,1,NKE[19](4) ,二次加權趨勢值,0.088446215207643,二次加權預期報酬,25134.969367602738203,風險,284183.662450608913787
rank 5,1,WBA[27](5) ,二次加權趨勢值,0.082385811375504,二次加權預期報酬,40699.518664804876607,風險,494011.262197825009935
rank 6,1,DD[7](6) ,二次加權趨勢值,0.080853018678405,二次加權預期報酬,43480.572987778192328,風險,537773.031835993984714
rank 7,1,HD[9](7) ,二次加權趨勢值,0.077203499541305,二次加權預期報酬,24250.670003469265794,風險,314113.610750181600451
rank 8,1,AAPL[0](8) ,二次加權趨勢值,0.073759777217480,二次加權預期報酬,31489.023422021098668,風險,426913.212185767944902
rank 9,1,IBM[10](9) ,二次加權趨勢值,0.062725050590386,二次加權預期報酬,16790.870836662099464,風險,267690.032588600704912
rank 10,1,VZ[26](10) ,二次加權趨勢值,0.058005913451819,二次加權預期報酬,17185.471740088956722,風險,296271.030269414070062
rank 11,1,TRV[22](11) ,二次加權趨勢值,0.053062094716213,二次加權預期報酬,12294.083432742163495,風險,231692.387918218184495
rank 12,1,UTX[24](12) ,二次加權趨勢值,0.050894846643238,二次加權預期報酬,17342.350342094017833,風險,340748.651109224185348
rank 13,1,CVX[5](13) ,二次加權趨勢值,0.050740952313593,二次加權預期報酬,17519.124988733350619,風險,345265.987135213275906
rank 14,1,DIS[6](14) ,二次加權趨勢值,0.044441105525421,二次加權預期報酬,14548.142498523488030,風險,327357.799193399492651
rank 15,1,MCD[15](15) ,二次加權趨勢值,0.039444646070726,二次加權預期報酬,6200.622324895983184,風險,157198.072300560423173
rank 16,1,GS[8](16) ,二次加權趨勢值,0.035991740469060,二次加權預期報酬,16635.819390564476635,風險,462212.140167697332799
rank 17,1,MSFT[18](17) ,二次加權趨勢值,0.034209290835639,二次加權預期報酬,14959.270903262378852,風險,437286.787824261642527
rank 18,1,PG[21](18) ,二次加權趨勢值,0.034197919626740,二次加權預期報酬,7063.311643312072192,風險,206542.144095489464235
rank 19,1,UNH[23](19) ,二次加權趨勢值,0.032257819976102,二次加權預期報酬,9713.731283079063360,風險,301127.952548414818011
rank 20,1,WMT[28](20) ,二次加權趨勢值,0.029913530990164,二次加權預期報酬,4173.776000469791143,風險,139528.028364226658596
rank 21,1,INTC[11](21) ,二次加權趨勢值,0.028443875353404,二次加權預期報酬,15030.783572469565115,風險,528436.557456319802441
rank 22,1,JNJ[12](22) ,二次加權趨勢值,0.021712785878769,二次加權預期報酬,5474.087195016668375,風險,252113.534650990710361
rank 23,1,AXP[1](23) ,二次加權趨勢值,0.013411304671836,二次加權預期報酬,7434.258770342325988,風險,554327.781841733609326
rank 24,1,JPM[13](24) ,二次加權趨勢值,0.010082821624292,二次加權預期報酬,5137.379077523230080,風險,509517.996941060351674
rank 25,1,PFE[20](25) ,二次加權趨勢值,0.008930720541961,二次加權預期報酬,2532.741612339489620,風險,283598.798152890987694
rank 26,1,V[25](26) ,二次加權趨勢值,0.004472054594054,二次加權預期報酬,2186.188176289957028,風險,488855.431057678884827
rank 27,1,MMM[16](27) ,二次加權趨勢值,-241046139.844534099102020,二次加權預期報酬,-743.415559536055753,風險,324241.451167586608790
rank 28,1,MRK[17](28) ,二次加權趨勢值,-308433719.866438448429108,二次加權預期報酬,-1309.728695951070449,風險,235494.359114172664704
rank 29,1,BA[2](29) ,二次加權趨勢值,-1678858814.140536546707153,二次加權預期報酬,-3782.681934041577279,風險,443827.644886540307198
rank 30,1,CSCO[4](30) ,二次加權趨勢值,-12279860725.270341873168945,二次加權預期報酬,-19469.064243029319186,風險,630737.079706694581546
6
rank 1,1,CVX[5](1) ,二次加權趨勢值,0.155371296778354,二次加權預期報酬,31783.082267303190747,風險,204562.122646395117044
rank 2,1,CAT[3](2) ,二次加權趨勢值,0.113178288752034,二次加權預期報酬,33450.111453308199998,風險,295552.369824174209498
rank 3,1,PFE[20](3) ,二次加權趨勢值,0.107827738589084,二次加權預期報酬,23701.547529657040286,風險,219809.372243075311417
rank 4,1,XOM[29](4) ,二次加權趨勢值,0.087964129668549,二次加權預期報酬,26946.724596761752764,風險,306337.648065157060046
rank 5,1,UNH[23](5) ,二次加權趨勢值,0.086632789878242,二次加權預期報酬,29524.400506012014375,風險,340799.373395535745658
rank 6,1,DIS[6](6) ,二次加權趨勢值,0.075551799849857,二次加權預期報酬,22647.077331626926025,風險,299755.629602909262758
rank 7,1,DD[7](7) ,二次加權趨勢值,0.059932991418868,二次加權預期報酬,18345.053228608332574,風險,306092.734474003722426
rank 8,1,IBM[10](8) ,二次加權趨勢值,0.056455989211068,二次加權預期報酬,16288.036547770490870,風險,288508.567033970903140
rank 9,1,JPM[13](9) ,二次加權趨勢值,0.054731102105816,二次加權預期報酬,21451.455171715730103,風險,391942.686084445682354
rank 10,1,MMM[16](10) ,二次加權趨勢值,0.051179625561997,二次加權預期報酬,9879.301575899871750,風險,193031.923688702692743
rank 11,1,HD[9](11) ,二次加權趨勢值,0.049144152068877,二次加權預期報酬,18869.324403296574019,風險,383958.693128950020764
rank 12,1,VZ[26](12) ,二次加權趨勢值,0.048091421396298,二次加權預期報酬,13586.280135214894472,風險,282509.431843510072213
rank 13,1,UTX[24](13) ,二次加權趨勢值,0.047648392649075,二次加權預期報酬,9418.846667816707850,風險,197673.964307368092705
rank 14,1,AAPL[0](14) ,二次加權趨勢值,0.043448580500477,二次加權預期報酬,12304.897514903574120,風險,283205.972972313640639
rank 15,1,WBA[27](15) ,二次加權趨勢值,0.042760288957443,二次加權預期報酬,18810.141560990243306,風險,439897.438011018966790
rank 16,1,TRV[22](16) ,二次加權趨勢值,0.038393823882396,二次加權預期報酬,9825.835148089390714,風險,255922.285266161838081
rank 17,1,BA[2](17) ,二次加權趨勢值,0.029928317678760,二次加權預期報酬,11673.785862149359673,風險,390058.204655924229883
rank 18,1,AXP[1](18) ,二次加權趨勢值,0.011425613868061,二次加權預期報酬,4488.177401106050638,風險,392817.178397077368572
rank 19,1,KO[14](19) ,二次加權趨勢值,0.001956345095593,二次加權預期報酬,385.760419322691916,風險,197184.239218201779295
rank 20,1,INTC[11](20) ,二次加權趨勢值,-1203071615.710296392440796,二次加權預期報酬,-5452.684449606120324,風險,220638.407894152274821
rank 21,1,WMT[28](21) ,二次加權趨勢值,-1298103507.397158622741699,二次加權預期報酬,-6679.042908815789815,風險,194354.718949891510420
rank 22,1,JNJ[12](22) ,二次加權趨勢值,-1385710300.097109079360962,二次加權預期報酬,-9695.152806651054561,風險,142928.154690505354665
rank 23,1,PG[21](23) ,二次加權趨勢值,-1390008898.350938081741333,二次加權預期報酬,-7800.401499268918997,風險,178197.096454742044443
rank 24,1,MCD[15](24) ,二次加權趨勢值,-1501703304.875010013580322,二次加權預期報酬,-6381.535860634846358,風險,235320.044840368238511
rank 25,1,GS[8](25) ,二次加權趨勢值,-2051756098.781635284423828,二次加權預期報酬,-8833.251517301639979,風險,232276.426722693460761
rank 26,1,V[25](26) ,二次加權趨勢值,-2544190119.280416965484619,二次加權預期報酬,-5718.946427609089369,風險,444870.423509818094317
rank 27,1,NKE[19](27) ,二次加權趨勢值,-2612314116.639335632324219,二次加權預期報酬,-7398.302006991563758,風險,353096.442152623552829
rank 28,1,MSFT[18](28) ,二次加權趨勢值,-3189344466.069678306579590,二次加權預期報酬,-11327.129994364006052,風險,281566.863597097166348
rank 29,1,MRK[17](29) ,二次加權趨勢值,-3446150851.849759101867676,二次加權預期報酬,-13602.397413767004764,風險,253348.784557779872557
rank 30,1,CSCO[4](30) ,二次加權趨勢值,-13065955411.449176788330078,二次加權預期報酬,-21441.935108362507890,風險,609364.562732650083490
7
rank 1,1,MCD[15](1) ,二次加權趨勢值,0.091522653100383,二次加權預期報酬,15121.359008976096447,風險,165219.849913997924887
rank 2,1,UNH[23](2) ,二次加權趨勢值,0.071583911620205,二次加權預期報酬,25533.027551482919080,風險,356686.676846480695531
rank 3,1,JNJ[12](3) ,二次加權趨勢值,0.061836371300141,二次加權預期報酬,16260.868780395021531,風險,262966.089996905357111
rank 4,1,AXP[1](4) ,二次加權趨勢值,0.046673940590491,二次加權預期報酬,15671.579095682507614,風險,335767.216082782775629
rank 5,1,PFE[20](5) ,二次加權趨勢值,0.039254362429214,二次加權預期報酬,6177.118252330935320,風險,157361.319101027474971
rank 6,1,MRK[17](6) ,二次加權趨勢值,0.036893345675033,二次加權預期報酬,14154.723332473538903,風險,383666.026311422581784
rank 7,1,V[25](7) ,二次加權趨勢值,0.021670169822052,二次加權預期報酬,7143.233976115060614,風險,329634.425330895290244
rank 8,1,PG[21](8) ,二次加權趨勢值,0.020197060621448,二次加權預期報酬,5143.539517362382867,風險,254667.726842402364127
rank 9,1,KO[14](9) ,二次加權趨勢值,0.016309535873007,二次加權預期報酬,4166.342079969616861,風險,255454.361939580907347
rank 10,1,WBA[27](10) ,二次加權趨勢值,0.015157395893645,二次加權預期報酬,4686.289952880852979,風險,309175.137059362838045
rank 11,1,INTC[11](11) ,二次加權趨勢值,0.013395241211795,二次加權預期報酬,6362.805530802176690,風險,475004.923778400698211
rank 12,1,UTX[24](12) ,二次加權趨勢值,0.012062132269703,二次加權預期報酬,3187.158229665394174,風險,264228.426483995688614
rank 13,1,IBM[10](13) ,二次加權趨勢值,0.008530148059901,二次加權預期報酬,2201.687230819126853,風險,258106.566891715250676
rank 14,1,BA[2](14) ,二次加權趨勢值,0.007279575997176,二次加權預期報酬,2375.478689451858827,風險,326321.023418606666382
rank 15,1,MMM[16](15) ,二次加權趨勢值,0.003526936584838,二次加權預期報酬,645.088515489500651,風險,182903.349683891923632
rank 16,1,NKE[19](16) ,二次加權趨勢值,0.002966756480518,二次加權預期報酬,1172.846475139412632,風險,395329.540136266150512
rank 17,1,WMT[28](17) ,二次加權趨勢值,-44042768.340044863522053,二次加權預期報酬,-168.163886647892156,風險,261903.844029623665847
rank 18,1,TRV[22](18) ,二次加權趨勢值,-44276999.841550141572952,二次加權預期報酬,-150.377400462796260,風險,294439.189035618270282
rank 19,1,VZ[26](19) ,二次加權趨勢值,-483613572.400393903255463,二次加權預期報酬,-1907.042380618463085,風險,253593.510723949235398
rank 20,1,CVX[5](20) ,二次加權趨勢值,-1259679874.514370679855347,二次加權預期報酬,-4800.865670558563579,風險,262385.986393952043727
rank 21,1,AAPL[0](21) ,二次加權趨勢值,-2178697177.473053455352783,二次加權預期報酬,-8873.134703741145131,風險,245538.611800230864901
rank 22,1,MSFT[18](22) ,二次加權趨勢值,-2212912294.199278354644775,二次加權預期報酬,-9290.598933491277421,風險,238188.335331325797597
rank 23,1,HD[9](23) ,二次加權趨勢值,-2234127232.008466243743896,二次加權預期報酬,-10191.578583683072793,風險,219213.070248543255730
rank 24,1,XOM[29](24) ,二次加權趨勢值,-2608360284.807358264923096,二次加權預期報酬,-10745.730500248939279,風險,242734.571162652195198
rank 25,1,CAT[3](25) ,二次加權趨勢值,-2939716026.224469661712646,二次加權預期報酬,-7650.381772952702704,風險,384257.428383194492199
rank 26,1,DD[7](26) ,二次加權趨勢值,-3358667505.877567768096924,二次加權預期報酬,-9340.874952104089971,風險,359566.691889072651975
rank 27,1,JPM[13](27) ,二次加權趨勢值,-3492253158.012450218200684,二次加權預期報酬,-19412.613546610948106,風險,179896.084039757086430
